,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
36,20210316000896,Y,00111722,미래에셋증권,보통주,최규동,계열회사 임원,124,0.00,0,0.00,장내매도
37,20210316000896,Y,00111722,미래에셋증권,우선주,한원동,계열회사 임원,"14,191",0.01,"14,191",0.01,-
38,20210316000896,Y,00111722,미래에셋증권,보통주,한청수,계열회사 임원,40,0.00,0,0.00,임원퇴임
39,20210316000896,Y,00111722,미래에셋증권,우선주,한청수,계열회사 임원,8,0.00,0,0.00,임원퇴임
40,20210316000896,Y,00111722,미래에셋증권,보통주,허선호,계열회사 임원,"30,713",0.00,0,0.00,임원퇴임
41,20210316000896,Y,00111722,미래에셋증권,우선주,허선호,계열회사 임원,"4,404",0.00,0,0.00,임원퇴임
42,20210316000896,Y,00111722,미래에셋증권,보통주,강병도,계열회사 임원,0,0.00,"1,500",0.00,임원선임
43,20210316000896,Y,00111722,미래에셋증권,보통주,이종서,계열회사 임원,0,0.00,"34,654",0.01,임원선임
44,20210316000896,Y,00111722,미래에셋증권,보통주,조웅기,발행회사 임원,"148,453",0.02,"153,453",0.02,장내매수
45,20210316000896,Y,00111722,미래에셋증권,우선주,이종서,계열회사 임원,0,0.00,"17,166",0.01,임원선임
46,20210316000896,Y,00111722,미래에셋증권,우선주,임덕진,계열회사 임원,0,0.00,"13,000",0.01,임원선임
47,20210316000896,Y,00111722,미래에셋증권,보통주,정지광,계열회사 임원,0,0.00,"20,152",0.00,임원선임
48,20210316000896,Y,00111722,미래에셋증권,우선주,정지광,계열회사 임원,0,0.00,"7,689",0.00,임원선임
49,20210316000896,Y,00111722,미래에셋증권,보통주,박현민,기타,"327,000",0.05,"195,500",0.03,장내매도
50,20210316000896,Y,00111722,미래에셋증권,보통주,박형자,기타,353,0.00,353,0.00,-
51,20210316000896,Y,00111722,미래에셋증권,우선주,박형자,기타,82,0.00,82,0.00,-
52,20210316000896,Y,00111722,미래에셋증권,보통주,정현철,기타,"2,000",0.00,"2,000",0.00,-
53,20210316000896,Y,00111722,미래에셋증권,우선주,정현철,기타,236,0.00,0,0.00,장내매도
54,20210316000896,Y,00111722,미래에셋증권,우선주,조웅기,발행회사 임원,"29,387",0.02,"29,387",0.02,-
55,20210316000896,Y,00111722,미래에셋증권,보통주,최현만,발행회사 임원,"329,628",0.05,"329,628",0.05,-
56,20210316000896,Y,00111722,미래에셋증권,우선주,최현만,발행회사 임원,"82,826",0.05,"82,826",0.05,-
57,20210316000896,Y,00111722,미래에셋증권,보통주,황건호,발행회사 임원,"5,000",0.00,0,0.00,임원퇴임
58,20210316000896,Y,00111722,미래에셋증권,보통주,계,,"135,361,787",20.56,"156,172,409",24.20,-
59,20210316000896,Y,00111722,미래에셋증권,우선주,계,,"6,390,877",4.15,"6,368,116",4.13,-
