,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
35,20230321001440,Y,00117212,두산,종류주식,박상은,친인척,446,0.01,446,0.01,-
36,20230321001440,Y,00117212,두산,보통주식,박윤서,친인척,"8,099",0.05,"8,099",0.05,-
37,20230321001440,Y,00117212,두산,보통주식,박상아,친인척,"6,060",0.04,"6,060",0.04,-
38,20230321001440,Y,00117212,두산,보통주식,박상정,친인척,"6,056",0.04,"6,056",0.04,-
39,20230321001440,Y,00117212,두산,보통주식,강신애,친인척,"35,982",0.22,0,0.00,주1)참조
40,20230321001440,Y,00117212,두산,종류주식,김소영,친인척,"121,221",2.48,"121,221",2.48,-
41,20230321001440,Y,00117212,두산,종류주식,서지원,친인척,"80,814",1.65,"80,814",1.65,-
42,20230321001440,Y,00117212,두산,종류주식,정현주,친인척,"72,733",1.49,"72,733",1.49,-
43,20230321001440,Y,00117212,두산,종류주식,원보연,친인척,"64,651",1.32,"64,651",1.32,-
44,20230321001440,Y,00117212,두산,보통주식,박혜원,친인척,"407,247",2.46,"407,247",2.46,-
45,20230321001440,Y,00117212,두산,종류주식,최윤희,친인척,"48,488",0.99,"48,488",0.99,-
46,20230321001440,Y,00117212,두산,보통주식,(재)두산연강재단,비영리법인,"510,231",3.09,"510,231",3.09,-
47,20230321001440,Y,00117212,두산,종류주식,(재)두산연강재단,비영리법인,"1,040,413",21.28,"1,040,413",21.28,-
48,20230321001440,Y,00117212,두산,보통주식,(재)같이걷는길,비영리법인,"85,164",0.52,0,0.00,주1)참조
49,20230321001440,Y,00117212,두산,보통주식,김민철,등기임원,724,0.00,724,0.00,-
50,20230321001440,Y,00117212,두산,종류주식,박혜원,친인척,"52,199",1.07,"43,191",0.88,주식처분 
51,20230321001440,Y,00117212,두산,보통주식,박용성,친인척,"574,913",3.48,"574,913",3.48,-
52,20230321001440,Y,00117212,두산,보통주식,박용현,친인척,"567,860",3.44,"567,860",3.44,-
53,20230321001440,Y,00117212,두산,종류주식,박용현,친인척,"4,881",0.10,"4,881",0.10,-
54,20230321001440,Y,00117212,두산,보통주식,계,,"7,804,536",47.23,"6,563,486",39.72,-
55,20230321001440,Y,00117212,두산,종류주식,계,,"1,753,936",35.87,"1,624,414",33.22,-
