,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
53,20230323001274,Y,00120562,롯데지주,보통주,안세진,특수관계인,0,0.00,"10,500",0.00,특수관계인 포함
54,20230323001274,Y,00120562,롯데지주,보통주,오일근,특수관계인,44,0.00,44,0.00,-
55,20230323001274,Y,00120562,롯데지주,보통주,(재)롯데문화재단,특수관계인,"90,869",0.10,"90,869",0.10,-
56,20230323001274,Y,00120562,롯데지주,보통주,우웅조,특수관계인,0,0.00,150,0.00,특수관계인 포함
57,20230323001274,Y,00120562,롯데지주,보통주,원직리차드리,특수관계인,0,0.00,"1,000",0.00,특수관계인 포함
58,20230323001274,Y,00120562,롯데지주,보통주,유승용,특수관계인,"1,206",0.00,"1,206",0.00,-
59,20230323001274,Y,00120562,롯데지주,보통주,유제돈,특수관계인,481,0.00,481,0.00,-
60,20230323001274,Y,00120562,롯데지주,보통주,유형주,특수관계인,81,0.00,81,0.00,-
61,20230323001274,Y,00120562,롯데지주,보통주,이강훈,특수관계인,0,0.00,500,0.00,장내취득
62,20230323001274,Y,00120562,롯데지주,보통주,이동우,특수관계인,0,0.00,"3,000",0.00,장내취득
63,20230323001274,Y,00120562,롯데지주,보통주,이봉철,특수관계인,190,0.00,0,0.00,특수관계인 제외
64,20230323001274,Y,00120562,롯데지주,보통주,이상학,특수관계인,0,0.00,250,0.00,장내취득
65,20230323001274,Y,00120562,롯데지주,보통주,이성현,특수관계인,0,0.00,500,0.00,장내취득
66,20230323001274,Y,00120562,롯데지주,우선주,(재)롯데문화재단,특수관계인,"11,728",1.20,"11,728",1.50,-
67,20230323001274,Y,00120562,롯데지주,보통주,이승국,특수관계인,17,0.00,17,0.00,-
68,20230323001274,Y,00120562,롯데지주,보통주,이영구,특수관계인,9,0.00,9,0.00,-
69,20230323001274,Y,00120562,롯데지주,보통주,이재옥,특수관계인,40,0.00,40,0.00,-
70,20230323001274,Y,00120562,롯데지주,보통주,이종환,특수관계인,25,0.00,25,0.00,-
71,20230323001274,Y,00120562,롯데지주,보통주,이형규,특수관계인,57,0.00,57,0.00,-
72,20230323001274,Y,00120562,롯데지주,보통주,이호설,특수관계인,107,0.00,107,0.00,-
73,20230323001274,Y,00120562,롯데지주,보통주,이훈기,특수관계인,0,0.00,"1,000",0.00,장내취득
74,20230323001274,Y,00120562,롯데지주,보통주,임성복,특수관계인,0,0.00,752,0.00,특수관계인 포함
75,20230323001274,Y,00120562,롯데지주,보통주,임종욱,특수관계인,0,0.00,290,0.00,장내취득
76,20230323001274,Y,00120562,롯데지주,보통주,장학영,특수관계인,300,0.00,350,0.00,장내취득
77,20230323001274,Y,00120562,롯데지주,보통주,(재)롯데삼동복지재단,특수관계인,"54,807",0.10,"54,807",0.10,-
78,20230323001274,Y,00120562,롯데지주,보통주,전운배,특수관계인,"1,000",0.00,0,0.00,장내처분
79,20230323001274,Y,00120562,롯데지주,보통주,정경재,특수관계인,0,0.00,53,0.00,특수관계인 포함
80,20230323001274,Y,00120562,롯데지주,보통주,정찬우,특수관계인,"4,330",0.00,"2,600",0.00,장내처분
81,20230323001274,Y,00120562,롯데지주,보통주,정호석,특수관계인,0,0.00,"1,000",0.00,장내취득
82,20230323001274,Y,00120562,롯데지주,보통주,조환섭,특수관계인,0,0.00,245,0.00,특수관계인 포함
83,20230323001274,Y,00120562,롯데지주,보통주,차우철,특수관계인,228,0.00,228,0.00,-
84,20230323001274,Y,00120562,롯데지주,보통주,최근영,특수관계인,0,0.00,45,0.00,특수관계인 포함
85,20230323001274,Y,00120562,롯데지주,보통주,최홍훈,특수관계인,378,0.00,378,0.00,-
86,20230323001274,Y,00120562,롯데지주,보통주,추광식,특수관계인,365,0.00,365,0.00,-
87,20230323001274,Y,00120562,롯데지주,보통주,하영수,특수관계인,810,0.00,0,0.00,특수관계인 제외
88,20230323001274,Y,00120562,롯데지주,보통주,(주)롯데홀딩스,특수관계인,"2,613,965",2.50,"2,613,965",2.50,-
89,20230323001274,Y,00120562,롯데지주,보통주,하종수,특수관계인,0,0.00,"3,000",0.00,특수관계인 포함
90,20230323001274,Y,00120562,롯데지주,보통주,황용석,특수관계인,18,0.00,0,0.00,특수관계인 제외
91,20230323001274,Y,00120562,롯데지주,보통주,계,,"43,727,956",41.70,"43,749,887",41.70,-
92,20230323001274,Y,00120562,롯데지주,우선주,계,,"341,583",34.60,"306,617",38.10,-
