,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
47,20220317001201,Y,00120562,롯데지주,보통주,차우철,특수관계인,228,0.00,228,0.00,-
48,20220317001201,Y,00120562,롯데지주,보통주,남창희,특수관계인,109,0.00,109,0.00,-
49,20220317001201,Y,00120562,롯데지주,보통주,김상수,특수관계인,91,0.00,91,0.00,-
50,20220317001201,Y,00120562,롯데지주,보통주,김이훈,특수관계인,63,0.00,63,0.00,-
51,20220317001201,Y,00120562,롯데지주,보통주,오일근,특수관계인,44,0.00,44,0.00,-
52,20220317001201,Y,00120562,롯데지주,보통주,이재옥,특수관계인,0,0.00,40,0.00,소유주식수변동
53,20220317001201,Y,00120562,롯데지주,보통주,이승국,특수관계인,17,0.00,17,0.00,-
54,20220317001201,Y,00120562,롯데지주,보통주,이영구,특수관계인,9,0.00,9,0.00,-
55,20220317001201,Y,00120562,롯데지주,우선주,(재)롯데장학재단,특수관계인,"50,516",5.10,"50,516",5.10,-
56,20220317001201,Y,00120562,롯데지주,보통주,손인상,특수관계인,2,0.00,0,0.00,소유주식수변동
57,20220317001201,Y,00120562,롯데지주,보통주,유제돈,특수관계인,481,0.00,481,0.00,-
58,20220317001201,Y,00120562,롯데지주,보통주,기원규,특수관계인,70,0.00,0,0.00,소유주식수변동
59,20220317001201,Y,00120562,롯데지주,보통주,하영수,특수관계인,710,0.00,810,0.00,소유주식수변동
60,20220317001201,Y,00120562,롯데지주,보통주,김현옥,특수관계인,263,0.00,263,0.00,-
61,20220317001201,Y,00120562,롯데지주,보통주,류민열,특수관계인,195,0.00,195,0.00,-
62,20220317001201,Y,00120562,롯데지주,보통주,김익수,특수관계인,100,0.00,100,0.00,-
63,20220317001201,Y,00120562,롯데지주,보통주,유승용,특수관계인,"1,206",0.00,"1,206",0.00,-
64,20220317001201,Y,00120562,롯데지주,보통주,박윤기,특수관계인,100,0.00,100,0.00,-
65,20220317001201,Y,00120562,롯데지주,보통주,김정현,특수관계인,10,0.00,10,0.00,-
66,20220317001201,Y,00120562,롯데지주,보통주,(재)롯데문화재단,특수관계인,"90,869",0.10,"90,869",0.10,-
67,20220317001201,Y,00120562,롯데지주,보통주,김상우,특수관계인,0,0.00,32,0.00,특수관계인 추가
68,20220317001201,Y,00120562,롯데지주,보통주,전운배,특수관계인,0,0.00,"1,000",0.00,특수관계인 추가
69,20220317001201,Y,00120562,롯데지주,우선주,(재)롯데문화재단,특수관계인,"11,728",1.20,"11,728",1.20,-
70,20220317001201,Y,00120562,롯데지주,보통주,(재)롯데삼동복지재단,특수관계인,"54,807",0.10,"54,807",0.10,-
71,20220317001201,Y,00120562,롯데지주,보통주,계,,"44,709,778",42.60,"43,727,956",41.70,-
72,20220317001201,Y,00120562,롯데지주,우선주,계,,"326,583",33.10,"341,583",34.60,-
