,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
19,20210319001290,Y,01412725,두산퓨얼셀,보통주,박재원,특수관계인,"898,003",1.62,"346,812",0.53,"시간외매매,증여"
20,20210319001290,Y,01412725,두산퓨얼셀,우선주,박재원,특수관계인,"156,780",0.96,"156,780",0.96,-
21,20210319001290,Y,01412725,두산퓨얼셀,보통주,박상민,특수관계인,"54,310",0.10,"54,310",0.08,-
22,20210319001290,Y,01412725,두산퓨얼셀,우선주,㈜두산,계열회사,"2,039,091",12.47,"2,039,091",12.47,-
23,20210319001290,Y,01412725,두산퓨얼셀,보통주,박상수,특수관계인,"65,229",0.12,"65,229",0.10,-
24,20210319001290,Y,01412725,두산퓨얼셀,보통주,서주원,특수관계인,"20,226",0.04,"20,226",0.03,-
25,20210319001290,Y,01412725,두산퓨얼셀,우선주,서주원,특수관계인,"5,047",0.03,"5,047",0.03,-
26,20210319001290,Y,01412725,두산퓨얼셀,보통주,서장원,특수관계인,"20,226",0.04,"20,226",0.03,-
27,20210319001290,Y,01412725,두산퓨얼셀,우선주,서장원,특수관계인,"5,044",0.03,"5,044",0.03,-
28,20210319001290,Y,01412725,두산퓨얼셀,보통주,박상우,특수관계인,"21,274",0.04,"21,274",0.03,-
29,20210319001290,Y,01412725,두산퓨얼셀,보통주,박상진,특수관계인,"21,274",0.04,"21,274",0.03,-
30,20210319001290,Y,01412725,두산퓨얼셀,보통주,박상효,특수관계인,"5,947",0.01,"5,947",0.01,-
31,20210319001290,Y,01412725,두산퓨얼셀,우선주,박상효,특수관계인,"1,493",0.01,"1,493",0.01,-
32,20210319001290,Y,01412725,두산퓨얼셀,보통주,박상인,특수관계인,"5,950",0.01,"5,950",0.01,-
33,20210319001290,Y,01412725,두산퓨얼셀,보통주,박정원,특수관계인,"4,094,415",7.38,"951,705",1.45,"시간외매매,증여"
34,20210319001290,Y,01412725,두산퓨얼셀,우선주,박상인,특수관계인,"1,493",0.01,"1,493",0.01,-
35,20210319001290,Y,01412725,두산퓨얼셀,보통주,박상현,특수관계인,"5,950",0.01,"5,950",0.01,-
36,20210319001290,Y,01412725,두산퓨얼셀,우선주,박상현,특수관계인,"1,493",0.01,"1,493",0.01,-
37,20210319001290,Y,01412725,두산퓨얼셀,보통주,박상은,특수관계인,"5,953",0.01,"5,953",0.01,-
38,20210319001290,Y,01412725,두산퓨얼셀,우선주,박상은,특수관계인,"1,493",0.01,"1,493",0.01,-
39,20210319001290,Y,01412725,두산퓨얼셀,보통주,박윤서,특수관계인,"27,085",0.05,"27,085",0.04,-
40,20210319001290,Y,01412725,두산퓨얼셀,보통주,박상아,특수관계인,"20,265",0.04,"20,265",0.03,-
41,20210319001290,Y,01412725,두산퓨얼셀,보통주,박상정,특수관계인,"20,253",0.04,"20,253",0.03,-
42,20210319001290,Y,01412725,두산퓨얼셀,보통주,강신애,특수관계인,"120,327",0.22,"120,327",0.18,-
43,20210319001290,Y,01412725,두산퓨얼셀,우선주,김소영,특수관계인,"405,367",2.48,"405,367",2.48,-
44,20210319001290,Y,01412725,두산퓨얼셀,우선주,박정원,특수관계인,"67,116",0.41,"67,116",0.41,-
45,20210319001290,Y,01412725,두산퓨얼셀,우선주,서지원,특수관계인,"270,246",1.65,"270,246",1.65,-
46,20210319001290,Y,01412725,두산퓨얼셀,우선주,정현주,특수관계인,"243,221",1.49,"243,221",1.49,-
47,20210319001290,Y,01412725,두산퓨얼셀,우선주,원보연,특수관계인,"216,196",1.32,"216,196",1.32,-
48,20210319001290,Y,01412725,두산퓨얼셀,우선주,최윤희,특수관계인,"162,146",0.99,"162,146",0.99,-
49,20210319001290,Y,01412725,두산퓨얼셀,보통주,두산연강재단,특수관계인,"1,706,224",3.07,"1,706,224",2.61,-
50,20210319001290,Y,01412725,두산퓨얼셀,우선주,두산연강재단,특수관계인,"3,479,161",21.28,"1,209,161",7.40,시간외매매
51,20210319001290,Y,01412725,두산퓨얼셀,보통주,동대문미래재단,특수관계인,"284,791",0.51,"284,791",0.43,-
52,20210319001290,Y,01412725,두산퓨얼셀,보통주,박지원,특수관계인,"2,729,544",4.92,"634,437",0.97,"시간외매매,증여"
53,20210319001290,Y,01412725,두산퓨얼셀,우선주,박지원,특수관계인,"33,805",0.21,"33,805",0.21,-
54,20210319001290,Y,01412725,두산퓨얼셀,보통주,박혜원,특수관계인,"1,361,841",2.45,"315,790",0.48,"시간외매매,증여"
55,20210319001290,Y,01412725,두산퓨얼셀,우선주,박혜원,특수관계인,"174,555",1.07,"174,555",1.07,-
56,20210319001290,Y,01412725,두산퓨얼셀,보통주,계,,"36,112,783",65.08,"30,512,783",46.59,-
57,20210319001290,Y,01412725,두산퓨얼셀,우선주,계,,"7,904,332",48.34,"5,634,332",34.46,-
