,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
16,하나금융지주,박병준,남,1965년 07월,상무,미등기임원,상근,그룹지원총괄," ㅇ 중대부고
 ㅇ 성균관대 무역학 학사
 ㅇ 하나은행 장안동지점 지점장
 ㅇ 하나금융지주 자원관리팀 팀장
 ㅇ 하나은행 총무부 부장",-,2019.01.01~현재,2020년 12월 31일
17,하나금융지주,안선종,남,1968년 03월,상무,미등기임원,상근,그룹전략총괄," ㅇ 성남고
 ㅇ 연세대 경영학 학사
 ㅇ 하나은행 홍보팀 부장
 ㅇ 하나금융지주 커뮤니케이션팀 팀장
 ㅇ 하나금융지주 전략기획팀 팀장",-,2019.01.01~현재,2020년 12월 31일
18,하나금융지주,이관형,남,1965년 08월,상무,미등기임원,상근,그룹인사총괄," ㅇ 덕수상고
 ㅇ 국민대 경제학 학사
 ㅇ 외환은행 북경지점 차장
 ㅇ 외환은행 여신심사부 팀장 겸 수석심사역
 ㅇ Hana Bank China 조사역
 ㅇ KEB하나은행 글로벌사업본부장 겸 미주본부장",-,2019.07.24~현재,2020년 12월 31일
19,하나금융지주,이정원,남,1966년 11월,상무,미등기임원,상근,그룹감사총괄," ㅇ 인천기계공고
 ㅇ 인하대 무역학 학사
 ㅇ 하나은행 인천지점 RM
 ㅇ 하나은행 가좌공단지점 지점장
 ㅇ 하나금융지주 인사전략팀 팀장",-,2019.01.01~현재,2020년 12월 31일
20,하나금융지주,오정택,남,1968년 07월,상무,미등기임원,상근,"그룹사회가치
총괄"," ㅇ 운호고
 ㅇ 경희대 무역학 학사
 ㅇ 하나금융지주 홍보팀 부팀장
 ㅇ 하나은행 홍보부 팀장
 ㅇ 하나은행 홍보부 부장
 ㅇ 하나은행 브랜드본부 본부장대행",-,2020.01.01~현재,2021년 12월 31일
21,하나금융지주,박원구,남,1954년 02월,사외이사,등기임원,비상근,-," ㅇ 서울고
 ㅇ 서울대 섬유공학 학사
 ㅇ 서울대 경영학 석사
 ㅇ 美 MIT 경영대학원 수료
 ㅇ 세종대 재무회계학 박사
 ㅇ 얼랑시스템 대표이사
 ㅇ 고려대 기술경영전문대학원 전임교수
 ㅇ 서울대 공과대학 글로벌공학교육센터 특임교수",-,2016.03.25~현재,-
22,하나금융지주,차은영,여,1962년 10월,사외이사,등기임원,비상근,-," ㅇ 이화여대 경제학 학사
 ㅇ 美 U.C San Diego 경제학 석사
 ㅇ 美 U.C San Diego 경제학 박사
 ㅇ 한국여성경제학회장
 ㅇ 금융위원회 금융발전심의위원 
 ㅇ 現 이화여대 경제학과 교수",-,2017.03.17~현재,-
23,하나금융지주,백태승,남,1952년 12월,사외이사,등기임원,비상근,-," ㅇ 강릉고
 ㅇ 연세대 법학 학사
 ㅇ 연세대 법학 석사  
 ㅇ 獨 프라이부르크대 민사법 박사
 ㅇ 금융감독원 규제심사위원장
 ㅇ 연세대 법과대학, 법학전문대학원 교수
 ㅇ 現 사단법인 한꿈 학교 이사장",-,2018.03.23~현재,-
24,하나금융지주,김홍진,남,1954년 07월,사외이사,등기임원,비상근,-," ㅇ 휘문고
 ㅇ 공군사관학교 국방관리학 학사
 ㅇ 佛 그레노블대 경제학 석사
 ㅇ 재정경제부 감사담당관
 ㅇ 재정경제부 금융정보분석원 기획행정실장
     (부이사관)
 ㅇ 한국예탁결제원 경영지원본부장 상무",-,2018.03.23~현재,-
25,하나금융지주,양동훈,남,1958년 07월,사외이사,등기임원,비상근,-," ㅇ 중대부고
 ㅇ 성균관대 경영학 학사
 ㅇ 美 아이오와대 회계학 석사
 ㅇ 성균관대 경영학 박사
 ㅇ 美 시러큐스대 회계학 박사
 ㅇ 동국대 경영대학장 겸 경영전문대학원장 
 ㅇ 한국회계학회장
 ㅇ 現 동국대 경영대학 회계학과 교수",-,2018.03.23~현재,-
26,하나금융지주,허  윤,남,1963년 02월,사외이사,등기임원,비상근,-," ㅇ 부산남고
 ㅇ 서울대 경제학 학사
 ㅇ 美 유타대 경제학 석사
 ㅇ 美 조지워싱턴대 경제학 박사
 ㅇ 금융위원회 금융발전심의위원
 ㅇ 한국국제통상학회장
 ㅇ 現 서강대 국제대학원 교수",-,2018.03.23~현재,-
27,하나금융지주,이정원,남,1956년 10월,사외이사,등기임원,비상근,-," ㅇ 중앙고
 ㅇ 성균관대 무역학 학사
 ㅇ 신한은행 여신심사그룹 부행장보
 ㅇ 신한은행 여신심사그룹 부행장
 ㅇ 신한데이타시스템(現 신한DS) 대표이사 사장",-,2019.03.22~현재,-
