,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
10,신한지주,왕미화,여,1964년 10월,부사장보,미등기임원,상근,그룹 WM사업부문,"ㆍ부산진여자상업고등학교 졸업
ㆍ신한은행 신한PB방배센터장(2009.12~2012.12)
ㆍ신한은행 신한PWM강남센터장(2013.01~2015.12)
ㆍ신한은행 일산, WM본부장(2016.01~2018.12)
ㆍ신한금융그룹 WM사업부문장(2019.01~현재)",해당사항없음,2019.01.01~현재,2020년 12월 31일
11,신한지주,박철,남,1946년 04월,사외이사,등기임원,비상근,"이사회 의장,
지배구조및회장후보추천위원회 위원,
위험관리위원회 위원, 
이사회운영위원회 위원,
사외이사후보추천위원회 위원","ㆍ미국 뉴욕대학교대학원 경제학 석사
ㆍ한국은행 부총재보 (1998~2000)
ㆍ한국은행 부총재 (2000~2003)
ㆍ리딩투자증권 대표이사 회장 (2007~2013)",해당사항없음,2015.3.25 ~ 현재,2021년 03월 25일
12,신한지주,안효열,남,1965년 05월,부사장보,미등기임원,상근,그룹 퇴직연금사업부문,"ㆍ고려대 경영학과 졸업
ㆍ신한은행 영업추진부장 (2016.01~2016.12)
ㆍ신한은행 개인고객부장 (2017.01~2017.12)
ㆍ신한은행 영업기획, 경영기획 및 소비자보호 그룹 상무
   (2018.01~2019.12)
ㆍ신한금융그룹 퇴직연금사업부문장(2020.01~현재)",해당사항없음,2020.01.01~현재,2021년 12월 31일
13,신한지주,노용훈,남,1964년 03월,부사장보,미등기임원,상근,"그룹 재무부문
(CFO)","ㆍ연세대 경영학과 졸업
ㆍ신한금융지주회사 글로벌사업팀 본부장
ㆍ신한은행 글로벌영업추진부 본부장
ㆍ신한은행 글로벌사업본부장 (2017.07~2019.12)
ㆍ신한금융지주회사 부사장보(2020.01~현재)",해당사항없음,2020.01.01~현재,2021년 12월 31일
14,신한지주,왕호민,남,1964년 03월,상무,미등기임원,상근,그룹 준법감시인,"ㆍ한국외국어대학교 법학과 졸업
ㆍ신한은행 신한문화실장 (2012.07~2015.07)
ㆍ신한은행 남부법원지점장 (2015.07~2016.12)
ㆍ신한은행 잠실남지점장 (2017.01~2018.12)
ㆍ신한금융지주회사 준법감시인(2019.01~현재)",해당사항없음,2019.01.01~현재,2020년 12월 31일
15,신한지주,이인균,남,1967년 04월,상무,미등기임원,상근,"그룹 운영부문
 (COO)","ㆍ한양대학교 영문과 졸업
ㆍ신한은행 한티역지점장 (2014.01~2015.07)
ㆍ신한은행 비서실장 (2015.07~2017.03)
ㆍ신한금융지주회사 경영지원팀 부장 (2017.03~2018.12)
ㆍ신한금융지주회사 상무(2019.01~현재)",해당사항없음,2019.01.01~현재,2020년 12월 31일
16,신한지주,박성현,남,1965년 11월,상무,미등기임원,상근,"그룹 전략부문
(CSO)","ㆍ서울대 경제학과 및 경영대학원 졸업
ㆍ美 Northwestern Univ. School of Law (법학석사)
ㆍ신한은행 기관고객부장 (2017.07~2018.09)
ㆍ신한금융지주회사 전략기획팀소속 부장(2018.10~2018.12)
ㆍ신한금융지주회사 전략기획팀 본부장 (2019.01~2019.12)
ㆍ신한금융지주회사 상무 (2020.01~현재)",해당사항없음,2020.01.01~현재,2021년 12월 31일
17,신한지주,방동권,남,1966년 02월,상무,미등기임원,상근,"그룹 리스크관리부문
(CRO)","ㆍ성균관대 영어과 졸업
ㆍ신한은행 광교신도시금융센터장 (2017.01~2018.12)
ㆍ신한은행 양재동기업금융1센터장 (2019.01~2019.04)
ㆍ신한은행 리스크총괄부장 (2019.05~2019.12)
ㆍ신한금융지주회사 상무 (2020.01~현재)",해당사항없음,2020.01.01~현재,2021년 12월 31일
18,신한지주,윤재원,여,1970년 08월,사외이사,등기임원,비상근,"감사위원회 위원장,
보수위원회 위원, 
사회책임경영위원회 위원,
사외이사후보추천위원회 위원","ㆍ고려대학교 경영학과 박사
ㆍ미국공인회계사(1999)
ㆍ조세심판원 비상임심판관(2013~2019)
ㆍ한국세무학회 부회장(2017~현재)
ㆍ홍익대 경영대학 교수(2004~현재)",해당사항없음,2020.3.26 ~ 현재,2022년 03월 25일
19,신한지주,"히라카와
 유키",남,1960년 10월,사외이사,등기임원,비상근,"이사회운영위원회 위원
사외이사후보추천위원회 위원","ㆍ일본 오사카대학교 에스파니아어학과 졸업
ㆍ히라카와산업주식회사 대표이사 (1994~2012)
ㆍ(유)프리메르코리아 대표이사 (2014~현재)",해당사항없음,2015.3.25 ~ 현재,2021년 03월 25일
20,신한지주,박안순,남,1945년 01월,사외이사,등기임원,비상근,이사회운영위원회 위원,"ㆍ일본 와세다대 철학과 졸업
ㆍ일본 대성상사 주식회사 대표이사 (1993.5~2010.6)
ㆍ일본 대성그룹 회장 (2010.6~현재)
ㆍ재일본대한민국민단 중앙본부 의장 (2018.3~현재)",해당사항없음,2017.3.23 ~ 현재,2021년 03월 25일
21,신한지주,진현덕,남,1955년 09월,사외이사,등기임원,비상근,"지배구조및회장후보추천위원회 위원,
사외이사후보추천위원회 위원","ㆍ일본 츄오대학교 법학부 
ㆍ일본 게이오기주쿠대학원 경영관리연구과  MBA
ㆍ㈜페도라 대표이사(1988.09~현재)
ㆍ공익사단법인 한국교육재단 평의원(2017~현재)",해당사항없음,2020.3.26 ~ 현재,2022년 03월 25일
22,신한지주,최경록,남,1966년 05월,사외이사,등기임원,비상근,"사회책임경영위원회 위원,
지배구조및회장후보추천위원회 위원","ㆍ일본 게이오기주쿠대 계산기과학 석사
ㆍ일본 게이오기주쿠대 Network Technology센터 연구원
   (1997.04~1999.01)
ㆍ일본 게이오기주쿠대 Information Technology센터 연구원
   (1999.02~2000.03)
ㆍ일본 ㈜CYS 대표이사(2002.09~현재)",해당사항없음,2018.3.22 ~ 현재,2021년 03월 25일
23,신한지주,이윤재,남,1950년 11월,사외이사,등기임원,비상근,"사회책임경영위원회 위원장,
지배구조및회장후보추천위원회 위원장,
감사위원회 위원","ㆍ미국 스탠포드대학교 경영대학원 MBA(1982~1984)
ㆍ경제기획원 예산실 과장(1980.9~1991.4)
ㆍ재정경제원 은행보험국장(1994.12~1996.10)
ㆍ재정경제원 경제정책국장(1996.10~1998.02)
ㆍ대통령 재정경제비서관(1998.3~1999.6)
ㆍ코레이(KorEI) 대표(2001.7~2010.7)",해당사항없음,2019.3.27 ~ 현재,2021년 03월 25일
24,신한지주,변양호,남,1954년 07월,사외이사,등기임원,비상근,"위험관리위원회 위원장,
지배구조및회장후보추천위원회 위원,
 사회책임경영위원회 위원","ㆍ미국 노던일리노이대학교 경제학 박사
ㆍ금융정보분석원 원장(2004.5~2005.1)
ㆍVIG파트너스 고문(2016.1~현재)",해당사항없음,2019.3.27 ~ 현재,2021년 03월 25일
