,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
12,부국증권,문희열,남,1964년 03월,상무보,미등기임원,상근,IT본부장,"홍익대 전자계산학
부국증권(주) 부장
부국증권(주) 이사보",-,1992년09월21일~,2021년 02월 26일
13,부국증권,김명섭,남,1966년 01월,상무보,미등기임원,상근,리테일본부장,"동국대 경제학
부국증권(주) 부장
부국증권(주) 이사보",-,1989년08월28일~,2021년 02월 26일
14,부국증권,윤국현,남,1961년 08월,상무보,미등기임원,상근,영업부,"경남대 무역학
부국증권(주) 이사보",-,1989년08월07일~,2021년 02월 28일
15,부국증권,김주일,남,1972년 08월,상무보,미등기임원,상근,채권금융본부,"서울대 임산공학
IBK투자증권 이사
부국증권(주) 이사보",-,2016년02월11일~,2020년 12월 31일
16,부국증권,정일천,남,1973년 01월,상무보,미등기임원,상근,IB사업본부,"성균관대 경영학
부국증권(주) 부장
부국증권(주) 이사보",-,2013년05월04일~,2020년 12월 31일
17,부국증권,강승훈,남,1975년 03월,상무보,미등기임원,상근,IB사업본부,"서울대 경제학
부국증권(주) 부장
부국증권(주) 이사보",-,2008년05월21일~,2020년 12월 31일
18,부국증권,최혁,남,1973년 09월,상무보,미등기임원,상근,FICC본부,"한양대 경제학
아이엠투자증권 부장
부국증권(주) 이사보",-,2015년01월01일~,2020년 12월 31일
19,부국증권,김태연,남,1974년 09월,상무보,미등기임원,상근,FICC본부,"서강대 경제학
아이엠투자증권 부장
부국증권(주) 이사보",-,2014년12월08일~,2020년 12월 31일
20,부국증권,정수근,남,1974년 03월,상무보,미등기임원,상근,FICC본부,"광주대 신문방송학
경희대 저널리즘학 석사
KIDB채권중개 이사
부국증권(주) 이사보",-,2017년10월23일~,2020년 12월 31일
21,부국증권,설동록,남,1974년 10월,상무보,미등기임원,상근,"기업솔루션
본부장","중앙대 경영학
현대카드 부장",-,2019년01월31일~,2020년 12월 31일
22,부국증권,오경수,남,1968년 04월,이사,등기임원,상근,경영전략본부장,"서울대 농업교육학
부국증권(주) 부장",-,1994년09월05일~,2022년 03월 19일
23,부국증권,여상용,남,1965년 01월,상무보,미등기임원,상근,금융상품부,"영남대 무역학
토러스투자증권 본부장
SK증권 부장",-,2019년04월15일~,2020년 12월 31일
24,부국증권,표현용,남,1968년 09월,상무보,미등기임원,상근,채권금융본부,"고려대 경제학
NH투자증권 부장
부국증권(주) 이사보",-,2014년08월01일~,2020년 12월 31일
25,부국증권,이제석,남,1972년 03월,상무보,미등기임원,상근,종합금융2부,"충주대 토목공학
강원대 부동산학 석사
KTB투자증권 이사대우",-,2019년12월26일~,2020년 12월 31일
26,부국증권,백승우,남,1974년 07월,상무보,미등기임원,상근,FICC본부,"서강대 경영학
KTB투자증권 이사대우
부국증권(주) 이사보",-,2017년02월13일~,2020년 12월 31일
27,부국증권,이종성,남,1968년 01월,상무보,미등기임원,상근,"감사업무총괄
책임자","중앙대 경영학
부국증권(주) 부장",-,1994년09월05일~,2020년 12월 31일
28,부국증권,서정,남,1961년 04월,상무보,미등기임원,상근,영업부,"고려대 경영학
KTB투자증권 이사대우",-,2020년06월02일~,2021년 12월 01일
29,부국증권,신준식,남,1973년 01월,상무보,미등기임원,상근,IB사업2본부,"중앙대 산업보안학
코리아에셋 상무보
어니스트펀드 상무
부국증권 이사보",-,2019년10월07일~,2020년 12월 31일
30,부국증권,김민호,남,1974년 01월,상무보,미등기임원,상근,FICC본부,"연세대 경제학
서강대 금융경제학 석사
NH투자증권 이사대우
코리아에셋 상무보
신영증권 부장",-,2020년05월25일~,2020년 12월 31일
31,부국증권,권희근,남,1969년 03월,이사보,미등기임원,상근,준법감시인,"한양대 경영학
부국증권(주) 부장",-,1993년12월15일~,2021년 02월 26일
32,부국증권,진수근,남,1969년 02월,이사보,미등기임원,상근,금융상품부장,"홍익대 경영학
부국증권(주) 부장",-,1996년12월16일~,2020년 12월 31일
33,부국증권,박인빈,남,1969년 10월,이사,등기임원,상근,"리스크관리
본부장,
CRO","숭실대 경영학
연세대 경제학 석사
부국증권(주) 부장
부국증권(주) 이사보",-,1995년01월01일~,2021년 03월 21일
34,부국증권,김병호,남,1970년 08월,이사보,미등기임원,상근,법인영업부장,"경기대 경영학
부국증권(주) 부장",-,1989년01월23일~,2020년 12월 31일
35,부국증권,윤성택,남,1975년 02월,이사보,미등기임원,상근,"프로젝트금융
본부장","George Washington Univ.
국제경영학
 IBK투자증권 부장",-,2017년03월17일~,2020년 12월 31일
36,부국증권,강보현,남,1949년 03월,사외이사,등기임원,비상근,사외이사,"서울대 법학
대한중재인협회 부회장
중앙선거관리위원
유리자산운용 사외이사
(현)법무법인화우 고문변호사",-,2017년03월24일~,2021년 03월 21일
37,부국증권,진병건,남,1951년 04월,사외이사,등기임원,비상근,사외이사,"서울대 법학
법무법인 JP 고문변호사
(현)법무법인두레 고문변호사",-,2015년02월27일~,2021년 03월 21일
38,부국증권,김윤창,남,1962년 12월,사외이사,등기임원,비상근,사외이사,"고려대 경영학
George Washington Univ.
회계학 석사
금융감독원 실장
청와대 경제수석실 선임행정관
대한상사중재원 중재인",-,2020년03월20일~,2022년 03월 19일
39,부국증권,박정준,남,1965년 03월,부사장,미등기임원,상근,"IB사업본부
부문대표","서강대 사회학
부국증권(주) 상무",-,2005년06월21일~,2020년 12월 31일
40,부국증권,김훈,남,1965년 10월,전무,미등기임원,상근,"IB사업본부
총괄본부장","연세대 경영학
부국증권(주) 상무",-,2007년07월01일~,2020년 12월 31일
