,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
61,롯데케미칼,정종식,남,1968년 07월,상무보,미등기임원,상근,기초소재 LC가흥/LC삼강 총경리,건국대 화학공학 석사,-,-,-
62,롯데케미칼,이영관,남,1970년 08월,상무보,미등기임원,상근,기초소재 여수공장 공무2부문장,울산대 기계공학,-,-,-
63,롯데케미칼,심형섭,남,1973년 02월,상무보,미등기임원,상근,기초소재 UZ-KOR 주재임원,부산대 고분자공학 석사,-,-,-
64,롯데케미칼,김민우,남,1972년 03월,상무보,미등기임원,상근,화학BU 담당,서울대 화학공학,계열사 등기임원,-,-
65,롯데케미칼,최영헌,남,1972년 11월,상무보,미등기임원,상근,"기초소재 연구소 
친환경연구부문장",서울대 화학공학 박사,-,-,-
66,롯데케미칼,강정원,남,1965년 11월,사외이사,등기임원,비상근,사외이사,"현)고려대 화공생명공학과 교수
 현)대한 연구환경안전협회 회장
 한국화학공학회 부회장
 고려대 화학공학 박사",계열사 등기임원,0.8년,2022년 03월 25일
67,롯데케미칼,임성수,남,1972년 03월,상무보,미등기임원,상근,"기초소재 연구소 공정연구부문장
기초소재 POE 공정개발 TFT 담당
기초소재 HPF Project PM 겸임",서울대 화학공학 박사,-,-,-
68,롯데케미칼,김태열,남,1970년 02월,상무보,미등기임원,상근,"기초소재 대산공장 
공무부문장/생산혁신담당",한양대 기계공학,-,-,-
69,롯데케미칼,이성기,남,1968년 10월,상무보,미등기임원,상근,"기초소재 
EG/EOA사업부문장",광운대 화학공학,-,-,-
70,롯데케미칼,이범희,남,1969년 05월,상무보,미등기임원,상근,"기초소재 여수공장
공무1부문장/생산혁신담당",목포대 기계공학,-,-,-
71,롯데케미칼,윤종규,남,1969년 01월,상무보,미등기임원,상근,"기초소재 대산공장 
기술부문장/안전환경담당",연세대 화학공학,-,-,-
72,롯데케미칼,신우철,남,1968년 03월,상무보,미등기임원,상근,첨단소재 LCDE 법인장,연세대 화학공학 석사,-,-,-
73,롯데케미칼,이종호,남,1970년 07월,상무보,미등기임원,상근,"첨단소재 
LC Shanghai 법인장",단국대 정치외교학,-,-,-
74,롯데케미칼,김세훈,남,1970년 09월,상무보,미등기임원,상근,"기초소재 연구소 
모노머연구부문장",KAIST 화학공학 박사,-,-,-
75,롯데케미칼,윤성택,남,1969년 10월,상무보,미등기임원,상근,삼박LFT㈜ 대표이사,경북대 화학공학 석사,계열사 등기임원,-,-
76,롯데케미칼,정진훈,남,1970년 01월,상무보,미등기임원,상근,기초소재 SM/BTX사업부문장,고려대 정치외교학,-,-,-
77,롯데케미칼,최현민,남,1958년 10월,사외이사,등기임원,비상근,사외이사인 감사위원,"현) 법무법인 지평 고문
 현)㈜한섬 사외이사

전)세무법인 다솔리더스 대표세무사
 부산지방국세청장
 국세청 법인납세국장
 서울대 경영학",계열사 등기임원,0.8년,2022년 03월 25일
78,롯데케미칼,이웅재,남,1971년 01월,상무보,미등기임원,상근,LC USA SCM부문장,서강대 화학공학,-,-,-
79,롯데케미칼,유승용,남,1971년 03월,상무보,미등기임원,상근,"기초소재 LVE 여수공장장 
파견 및 6블록 인프라
코디네이터 겸임",서울시립대 화학공학,-,-,-
80,롯데케미칼,조성민,남,1972년 03월,상무보,미등기임원,상근,첨단소재 LC Alabama 법인장,KAIST 화학공학 박사,-,-,-
81,롯데케미칼,장선표,남,1970년 11월,상무보,미등기임원,상근,LC Titan(인) 법인장,고려대 경영학 석사,-,-,-
82,롯데케미칼,오옥균,남,1971년 04월,상무보,미등기임원,상근,LC USA 관리부문장,연세대 화학공학 석사,-,-,-
83,롯데케미칼,신승식,남,1971년 10월,상무보,미등기임원,상근,첨단소재 PC본부 PC개발부문장,서강대 화학공학 석사,-,-,-
84,롯데케미칼,문형석,남,1972년 02월,상무보,미등기임원,상근,"첨단소재 모빌리티본부 
모빌리티마케팅부문장",University of Michigan MBA,-,-,-
85,롯데케미칼,박서민,남,1968년 02월,상무보,미등기임원,상근,"기초소재 여수공장 
기술부문장/안전환경담당",성균관대 화학공학 석사,-,-,-
86,롯데케미칼,김철중,남,1971년 04월,상무보,미등기임원,상근,기초소재 프로젝트관리 담당,전남대 토목공학,-,-,-
87,롯데케미칼,양환석,남,1971년 01월,상무보,미등기임원,상근,첨단소재 여수공장 생산부문장,경남대 화학공학,-,-,-
88,롯데케미칼,정중원,남,1956년 02월,사외이사,등기임원,비상근,사외이사인 감사위원,"현)법무법인 태평양 고문
 현)㈜진에어 사외이사
 공정거래위원회 상임위원
 서울시립대 법학 박사",계열사 등기임원,0.8년,2022년 03월 25일
89,롯데케미칼,천양식,남,1971년 03월,상무보,미등기임원,상근,기초소재 폴리머기획부문장,중앙대 경영학,-,-,-
90,롯데케미칼,강 일,남,1974년 04월,상무보,미등기임원,상근,기초소재 G1 Project 담당,KAIST 화학공학 박사,-,-,-
91,롯데케미칼,조진우,남,1972년 03월,상무보,미등기임원,상근,기초소재 사업지원 담당,서울시립대 화학공학,-,-,-
92,롯데케미칼,조성욱,남,1973년 08월,상무보,미등기임원,상근,기초소재 디지털혁신부문장,서울대 경영학 석사,-,-,-
93,롯데케미칼,김광영,남,1970년 07월,상무보,미등기임원,상근,"기초소재 대산공장 
사무지원부문장",고려대 경제학,-,-,-
94,롯데케미칼,곽기섭,남,1972년 07월,상무보,미등기임원,상근,기초소재 경영지원부문장,연세대 화학 석사,-,-,-
95,롯데케미칼,박세호,남,1972년 12월,상무보,미등기임원,상근,"기초소재 연구소
폴리머연구부문장",서울대 화학공학 박사,-,-,-
96,롯데케미칼,권기혜,여,1975년 07월,상무보,미등기임원,상근,"첨단소재사업 모빌리티본부 
모빌리티개발부문장",Univ. of Akron 고분자공학 박사,-,-,-
