,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
19,차바이오텍,심성한(주3),남,1969년 06월,교수,미등기임원,상근,유전체사업본부, □한양대학교 의과대학 의학박사 □대한의학유전학회 유전학검사실사위원 □차의과학대학교 생명과학대학 교수(現),임원,2020.12~현재,-
20,차바이오텍,강인수(주3),남,1953년 06월,임상교수,미등기임원,상근,유전체사업본부, □고려대학교 의과대학 박사 □ 보건복지부 배아연구계획 심의위원회 자문위원 □ 차병원 서울역센터 여성의학연구소 산부인과 교수(現),임원,2020.12~현재,-
21,차바이오텍,윤경욱(주4),남,1967년 02월,사장,등기임원,상근,대외협력업무," □ 고려대학교 경영학과
 □ ㈜차메디텍 대표이사
 □ ㈜페어차일드 Controller
 □ ㈜차헬스케어 대표이사",임원,2017.03~2020.03,2020년 03월 30일
22,차바이오텍,"박윤상
(주1)",남,1960년 02월,실장,등기임원,상근,사내이사," □ 영남대학교 경제학과
 □ LG전자 경리팀
 □ 의료법인 성광의료재단 재무본부장 (現) ",임원,2018.03~현재,2024년 03월 26일
23,차바이오텍,최종성(주5),남,1963년 10월,사장,등기임원,상근,R&D부문 총괄," □ 고려대학교 의과대 박사
 □ ㈜녹십자셀 부사장
 □ ㈜차바이오랩 대표이사",임원,2018.05~2020.03,2021년 05월 18일
24,차바이오텍,이일한(주5),남,1974년 01월,상무,미등기임원,상근,R&D본부," □ 서강대학교 생명과학 박사
 □ ㈜바이오리더스 상무",임원,2018.01~2020.07,-
25,차바이오텍,문병연(주5),남,1958년 07월,전무,미등기임원,상근,윤리경영실, □ 한국항공대학교 항공경영학 □ 한화테크윈 비상근고문 ,임원,2017.10~2020.08,-
26,차바이오텍,김동철(주5),남,1973년 01월,전무이사,미등기임원,상근,컨설팅사업본부," □ 연세대대학원 경영학
 □ 삼성의료원 전략개발실장
 □ 성균관대학교 경영대학원 겸임교수",임원,2019.06~2020.11,-
27,차바이오텍,이재민(주5),남,1963년 10월,상무보,미등기임원,상근,"바이오인슈어런스
 사업본부"," □ 단국대학교 무역학 학사
 □ 유유네이처 영업기획부 부장",임원,2017.03~2020.12,-
28,차바이오텍,황헌(주5),남,1973년 01월,상무,미등기임원,상근,IR실, □ The Ohio State University Finance 학사 □ ㈜셀트리온 IR팀 부장,임원,2019.09~2020.12,-
29,차바이오텍,"이상규
 (주2)",남,1952년 03월,이사,등기임원,상근,사내이사, □ 성광의료재단 경영지원본부장 □ 분당차병원 행정부원장,임원,2020.03~현재,2023년 03월 27일
30,차바이오텍,김중호,남,1943년 05월,사외이사,등기임원,비상근,경영자문/감독," □ 경희대학교 대학원
 □ 국민건강보험공단 총무이사",임원,2009.03~현재,2022년 03월 30일
31,차바이오텍,"강일모
(주1)",남,1952년 10월,사외이사,등기임원,비상근,경영자문/감독," □ 중앙대학교 경영대 박사
 □ 문화일보 부장
 □ 국제예술대학교 총장",임원,2018.03~현재,2024년 03월 26일
32,차바이오텍,"김창호
 (주2)",남,1953년 12월,감사,등기임원,상근,감사업무," □ 홍익대학교 경영학과
 □ ㈜하이닉스반도체 사외이사
 □ ㈜차케어스 대표이사",임원,2017.03~현재,2023년 03월 26일
33,차바이오텍,문병우,남,1952년 12월,부회장,미등기임원,상근,바이오사업부총괄," □ 성균관대학교 약학박사
 □ 식품의학안정청 차장",임원,2008.05~현재,-
34,차바이오텍,김경은(주3),여,1967년 12월,부사장,미등기임원,상근,R&D총괄, □미시간주립대학교 미생물학 박사 □종근당 바이오개발담당 이사 □아키젠바이오텍 상무 □ ㈜차바이오랩 대표이사 (現),임원,2020.07~현재,-
