,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
10,현대해상,박종필,남,1966년 10월,상무(A),미등기임원,상근,부산경남지역본부장,"한국외국어대학교 경제학
 현대해상 강북지역본부장",-,16.01.01 ~ ,-
11,현대해상,조용일,남,1958년 08월,사장,등기임원,상근,대표이사(총괄),"서울대학교 영어영문학
 현대해상 총괄(사장)",-, 20.03.20 ~,2023년 03월 20일
12,현대해상,이권도,남,1965년 10월,상무(A),미등기임원,상근,마케팅기획본부장,"경북대학교 경영학
 현대해상 경인지역본부장",-,16.01.01 ~ ,-
13,현대해상,조윤상,남,1964년 01월,상무(A),미등기임원,상근,경영기획본부장,"고려대학교 경영학
 현대해상 경영지원본부장",-,16.01.01 ~ ,-
14,현대해상,이석현,남,1969년 09월,상무(B),미등기임원,상근,자동차보험부문장,"서강대학교 경영학
 현대해상 자동차업무본부장",-,17.01.01 ~ ,-
15,현대해상,안영태,남,1972년 05월,상무(B),미등기임원,상근,준법감시인,"고려대학교 법학
 현대해상 준법감시담당",-,16.01.01 ~ ,-
16,현대해상,이춘호,남,1967년 08월,상무(B),미등기임원,상근,경인지역본부장,"연세대학교 법학
 현대해상 다이렉트영업본부장",-,17.01.01 ~ ,-
17,현대해상,윤의영,남,1965년 11월,상무(B),미등기임원,상근,기업마케팅본부장,"고려대학교 무역학
 현대해상 기업보험1부장",-,18.01.01 ~ ,-
18,현대해상,임환대,남,1967년 03월,상무(B),미등기임원,상근,재무기획본부장,"고려대학교 경제학
 고려대학교 경영학 석사
 현대해상 자산운용1본부장",-,17.01.01 ~ ,-
19,현대해상,류재환,남,1968년 08월,상무(B),미등기임원,상근,방카제휴영업본부장,"고려대학교 경제학
 현대해상 전략채널마케팅본부장",-,18.01.01 ~ ,-
20,현대해상,박윤정,여,1971년 03월,상무(B),미등기임원,상근,중부지역본부장,"이화여자대학교 불어불문학
 현대해상 CCO",-,18.01.01 ~ ,-
21,현대해상,홍사경,남,1965년 12월,상무(B),미등기임원,상근,감사담당,"고려대학교 경영학
 현대해상 리스크관리본부장",-,16.11.01 ~ ,-
22,현대해상,이성재,남,1960년 02월,부사장,등기임원,상근,"대표이사(인사총무지원부문/기업보험부문/
디지털전략본부/CCO 총괄)","서강대학교 경제학
 현대C&R 대표이사
 현대해상 부문총괄",-, 20.03.20 ~,2023년 03월 20일
23,현대해상,정진민,남,1965년 04월,상무(B),미등기임원,상근,장기업무본부장,"고려대학교 경영학
 현대해상 장기업무부장",-,17.01.01 ~ ,-
24,현대해상,박주호,남,1966년 12월,상무(B),미등기임원,상근,지방권보상본부장,"경상대학교 경영학
 현대해상 수도권보상본부장",-,19.01.01 ~ ,-
25,현대해상,최욱,남,1965년 09월,상무(B),미등기임원,상근,일반보험본부장,"한양대학교 경영학
 현대해상 기업보험2부장",-,19.01.01 ~ ,-
26,현대해상,이석영,남,1970년 01월,상무(B),미등기임원,상근,장기손사본부장,"서강대학교 경제학
 현대해상 경영기획본부장",-,19.01.01 ~ ,-
27,현대해상,김도회,남,1967년 03월,상무(B),미등기임원,상근,호남지역본부장,"중앙대학교 무역학
 현대해상 강서사업부장",-,19.01.01 ~ ,-
28,현대해상,황미은,여,1973년 05월,상무(B),미등기임원,상근,CCO,"숙명여자대학교 경제학
 현대해상 CS지원부장",-,19.01.01 ~ ,-
29,현대해상,정철현,남,1966년 05월,상무(B),미등기임원,상근,강남지역본부장,"고려대학교 통계학
 현대해상 감사실장",-,19.07.01 ~ ,-
30,현대해상,박성훈,남,1966년 01월,상무(B),미등기임원,상근,장기상품본부장,"중앙대학교 수학
 현대해상 선임계리사",-,18.01.01 ~ ,-
31,현대해상,서호수,남,1964년 06월,상무(B),미등기임원,상근,법인영업본부장,"부산대학교 회계학
 현대해상 법인영업2부장",-,19.12.01 ~ ,-
32,현대해상,박제원,남,1967년 04월,상무(B),미등기임원,상근,대구경북지역본부장,"경희대학교 경영학
 현대해상 명동AM사업부장",-,19.12.01 ~ ,-
33,현대해상,진영호,남,1958년 01월,"이사
(사외이사)",등기임원,비상근,"비상근 사외이사
 (임원후보추천위원회 추천)","숭실대학교 경영학 박사
 두산캐피탈 대표이사
 고려대학교 경영대학 산학협력중점 교수",-,16.03.25 ~ ,2022년 03월 22일
34,현대해상,이재열,남,1965년 03월,상무(B),미등기임원,상근,자동차보상본부장,"충남대학교 경영학
 현대해상 FG보상부장",-,19.12.01 ~ ,-
35,현대해상,이운기,남,1967년 01월,상무(B),미등기임원,상근,다이렉트영업본부장,"한양대학교 회계학
 현대해상 의정부사업부장",-,19.12.01 ~ ,-
36,현대해상,윤민영,여,1973년 07월,상무(B),미등기임원,상근,리스크관리본부장,"이화여자대학교 영어영문학
 현대해상 리스크관리부장",-,19.12.01 ~ ,-
37,현대해상,정규완,남,1973년 12월,상무(B),미등기임원,상근,디지털전략본부장,"연세대학교 철학
 현대해상 디지털전략추진부장",-,19.12.01 ~ ,-
38,현대해상,전경철,남,1969년 09월,상무(B),미등기임원,상근,자산운용2본부장,"홍익대학교 법학
 Univ.of Michigan MBA
 현대해상 대체투자부장",-,19.12.01 ~ ,-
39,현대해상,김재형,남,1969년 02월,상무(B),미등기임원,상근,CISO,"광운대학교 전자통신공학
 현대해상 IT기획부장",-,19.12.01 ~ ,-
40,현대해상,김종석,남,1967년 09월,부장,미등기임원,상근,강북지역본부장,"경희대학교 회계학
 현대해상 마케팅기획파트장",-,20.12.01 ~,-
41,현대해상,임진주,남,1968년 07월,부장,미등기임원,상근,수도권보상본부장,"조선대학교 경제학
 현대해상 인천대인보상부장",-,20.12.01 ~,-
42,현대해상,전혁,남,1969년 05월,부장,미등기임원,상근,AM본부장,"경희대학교 경영학
 현대해상 강서사업부장",-,20.12.01 ~,-
43,현대해상,윤영상,남,1971년 09월,부장,미등기임원,상근,자동차업무본부장,"서강대학교 정치외교학
 현대해상 자동차손익파트장",-,20.12.01 ~,-
44,현대해상,김용준,남,1960년 01월,"이사
(사외이사)",등기임원,비상근,"비상근 사외이사
 (임원후보추천위원회 추천)","Northwestern Univ. 마케팅 박사
 한국국제경영학회 및 한국마케팅학회 회장
 現 성균관대학교 중국대학원 원장 및 경영대학 교수
 現 주식회사 코미코 사외이사",-,17.03.24 ~ ,2023년 03월 20일
45,현대해상,이성훈,남,1971년 07월,부장,미등기임원,상근,CIO,"동국대학교 정보관리학
 현대해상 IT기획파트장",-,20.12.01 ~,-
46,현대해상,유재권,남,1961년 07월,"이사
(사외이사)",등기임원,비상근,"비상근 사외이사
 (임원후보추천위원회 추천)","성균관대학교 경영학 박사
 삼일회계법인 전무
 現 상명대학교 경영대학 교수",-,18.03.23 ~ ,2021년 03월 23일
47,현대해상,김태진,여,1972년 10월,"이사
(사외이사)",등기임원,비상근,"비상근 사외이사
 (임원후보추천위원회 추천)","일본 동경대학 법학 박사
 고려대학교 법학
 김앤장법률사무소 변호사
 現 고려대학교 법학전문대학원 교수",-,19.03.22 ~ ,2022년 03월 22일
48,현대해상,이윤선,남,1961년 01월,부사장,미등기임원,상근,기획관리부문장,"강원대학교 경영학
 현대해상 경영관리부문장",-,06.07.01 ~ ,-
49,현대해상,김승호,남,1963년 09월,전무,미등기임원,상근,자산운용부문장,"고려대학교 법학
 KB자산운용 기업투자본부장
 현대해상 자산운용2본부장",-,15.07.01 ~ ,-
