,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
17,대우건설,김태영,남,1965년 01월,상무,미등기임원,상근,토목사업본부PM(시공)," - 서울대
 - 현, 대구외곽순환고속도로2공구현장 PM(시공)
 - 전, 대구외곽순환고속도로2공구현장소장
 - 전, 토목사업담당
 - 전, 동홍천양양고속도로14공구현장소장",-,2,-
18,대우건설,곽은상,남,1968년 08월,상무,미등기임원,상근,도시정비사업실,"- 서울대
 - 전, 도시정비사업실장
 - 전, RM기획팀장
 - 전, 기업가치제고1팀
 - 전, 기업가치제고TFT
 - 전, 주택사업담당
 - 전, 주택사업1팀장",　-,2,-
19,대우건설,곽병영,남,1969년 06월,상무,미등기임원,상근,주택건축사업실장," - 서울대
 - 전, 주택사업실장
 - 전, 건축사업담당
 - 전, 건축사업1팀장",-,2,-
20,대우건설,서정철,남,1964년 10월,상무,미등기임원,상근,토목사업본부," - 성균관대
 - 전, 관리지원실장
 - 전, 공공영업지원실장
 - 전, 공공업무실장
 - 전, 전략기획담당
 - 전, 글로벌관리담당
 - 전, 영업지원담당
 - 전, 공공영업지원팀장",-,2,-
21,대우건설,김중회,남,1967년 12월,상무,미등기임원,상근,주택건축사업지원실장," - 대전대
 - 전, 주택건축CM실장
 - 전, 주택사업담당
 - 전, 일산에듀포레푸르지오현장소장
 - 전, 일산탄현공동주택현장소장
 - 전, 주택CM기술팀장",-,2,-
22,대우건설,이현석,남,1962년 07월,이사,등기임원,비상근,사외이사," - 서울대
 - 현, 건국대학교 부동산학과 교수",-,2,2022년 09월 18일
23,대우건설,최일영,남,1967년 06월,상무,미등기임원,상근,중동지사장," - 건국대
 - 전, 발전사업실장
 - 전, 플랜트사업실장
 - 전, 플랜트사업2팀장
 - 전, 해외플랜트영업팀장
 - 전, 플랜트사업담당
 - 전, 발전사업담당
 - 전, 해외건축마케팅팀장
 - 전, 도하지사장
 - 전, 아부다비지사장
 - 전, 해외발전마케팅팀장",-,2,-
24,대우건설,한승,남,1967년 02월,상무,미등기임원,상근,신사업추진실장," - 한국외국어대
 - 전, 신사업개발실장
 - 전, 투자전략실장
 - 전, 동남아시아지사장
 - 전, 자카르타지사장
 - 전, 쿠알라룸푸르지사장
 - 전, 방콕지사",-,2,-
25,대우건설,전건웅,남,1965년 08월,상무,미등기임원,상근,엔지니어링실,"- 인하대
 - 전, 엔지니어링실장
 - 전, 공정설계팀장",　-,2,-
26,대우건설,강성원,남,1967년 11월,상무,미등기임원,상근,토목사업지원실장," - 연세대
 - 전, 삼성물산 인프라사업부 상무",-,2,-
27,대우건설,정차교,남,1963년 09월,상무,미등기임원,상근,플랜트사업지원실PM(시공)," - 한국해양대
 - 전, 쿠웨이트AL-ZOUR REFINERY PJ 현장소장
 - 전, 알제리FERTILIZER PJ PM
 - 전, 이라크 AKKAS CPF PJ PM",-,1,-
28,대우건설,강기남,남,1968년 02월,상무,미등기임원,상근,관리지원실장," - 연세대
 - 전, 인사실장
 - 전, IR팀장
 - 전, 재무관리담당",-,1,-
29,대우건설,유영삼,남,1967년 03월,상무,미등기임원,상근,해외건축사업실장," - 한양대
 - 전, 주택건축사업본부PM(시공)
 - 전, 베트남DECV법인(THT1단계현장) 현장소장
 - 전, 베트남DECV법인(본사) 법인대표
 - 전, 말레이시아마트레이드센터현장소장",-,1,-
30,대우건설,홍상범,남,1963년 07월,상무,미등기임원,상근,플랜트구매실,"- 숭실대
 - 전, 플랜트구매실장
 - 전, 리비아즈위티나발전PJ PM
 - 전, 플랜트견적실
 - 전, 플랜트사업담당
 - 전, 민자발전사업팀장",　-,1,-
31,대우건설,양성민,남,1965년 04월,상무,미등기임원,상근,글로벌마케팅실장," - 한국외대
 - 전, 해외마케팅팀장
 - 전, 중동지사장
 - 전, 도하지사장
 - 전, 쿠웨이트지사장
 - 전, 알코바지사장",-,1,-
32,대우건설,김진형,남,1965년 10월,상무,미등기임원,상근,주택건축사업본부PM(시공)," - 성균관대
 - 전, 주택사업담당 PM(시공)
 - 전, 고덕그라시움현장소장
 - 전, 안산레이크타운푸르지오현장소장",-,1,-
33,대우건설,장세진,남,1949년 10월,이사,등기임원,비상근,사외이사," - 서울대
 - 현, 인하대학교 경제학과 명예교수
 - 현, 서울사회경제연구소 소장
 - 현, 공인회계사
 - 전, 인하대학교 경제학과 교수
 - 전, 현대석유화학 감사",-,1,2023년 03월 24일
34,대우건설,안상태,남,1969년 06월,상무,미등기임원,상근,마케팅실장," - 서울대
 - 전, 디자인기술실장
 - 전, 주택건축기술실장
 - 전, 상품개발팀장
 - 전, 주택기획팀장",-,1,-
35,대우건설,박희석,남,1967년 09월,상무,미등기임원,상근,주택건축기술실장," - 한양대
 - 전, 공공사업실장
 - 전, 개발사업실장
 - 전, 건축사업팀장
 - 전, 고양삼송지식산업센터현장소장",-,1,-
36,대우건설,김용해,남,1964년 07월,상무,미등기임원,상근,토목견적기술실장," - 한양대
 - 전, 토목기술실장
 - 전, 토목기술팀장
 - 전, 토목CM팀장",-,1,-
37,대우건설,임종빈,남,1967년 08월,상무,미등기임원,상근,주택건축사업본부PM(시공)," - 한양대
 - 전, 화서역파크푸르지오현장 현장소장
 - 전, KT&G수원복합개발A구역현장 현장소장
 - 전, 광명역주상복합현장 현장소장",-,1,-
38,대우건설,김대식,남,1965년 06월,상무,미등기임원,상근,금융관리실장," - 고려대
 - 전, 국제금융팀장
 - 전, 금융팀장",-,1,-
39,대우건설,김영일,남,1968년 09월,상무,미등기임원,상근,도시정비사업실장," - 인하대
 - 전, 주택건축기술실장
 - 전, 고덕그라시움현장 현장소장
 - 전, 상품개발팀장",-,1,-
40,대우건설,김토문,남,1964년 12월,상무,미등기임원,상근,국내토목사업실장," - 서울대
 - 전, 토목사업팀장
 - 전, 일반구매1팀장",-,1,-
41,대우건설,허윤종,남,1965년 01월,상무,미등기임원,상근,플랜트사업지원실장," - 연세대
 - 전, 울산 S-OIL RUC PJ[AREA4(PM)] PM
 - 전, 울산 S-OIL RUC PJ[AREA3(PM)] PM
 - 전, 울산 S-OIL RUC PJ[AREA2(PM)] PM",-,1,-
42,대우건설,문린곤,남,1955년 10월,이사,등기임원,비상근,사외이사," - 육군사관학교
 - 전, 한국항공우주산업 비상근고문
 - 전, 현대건설 상근 자문
 - 전, 감사원 국장 명예퇴직
 - 전, 감사원 공공기관감사국",-,1,2023년 03월 24일
43,대우건설,"양토마스명석
(양명석)",남,1955년 11월,이사,등기임원,비상근,사외이사," - University of California at Berkeley
 - 전, 법무법인 바른, 파트너
 - 전, 양명석 법률사무소(미국)
 - 전, 법무법인 우현
 - 전, 삼성증권 법무실장
 - 전, 삼성전자 상무
 - 전, General Motors",-,1,2023년 03월 24일
44,대우건설,이대현,남,1961년 04월,이사,등기임원,비상근,기타비상무이사," - 서강대
 - 현, KDB인베스트먼트 대표이사
 - 전, 한국산업은행 수석부행장",특수관계인,1,2023년 12월 29일
45,대우건설,김창환,남,1961년 11월,전무,미등기임원,상근,신사업본부장," - 연세대
 - 전, CFO
 - 전, 주택건축사업본부장",-,11,-
46,대우건설,조성진,남,1963년 07월,전무,미등기임원,상근,베트남THT법인대표," - 서울대
 - 전, 경영기획본부장
 - 전, 전략기획본부장
 - 전, 주택건축사업본부장
 - 전, 감사실장",-,7,-
