,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
45,한화솔루션,김성철,남,1969년 07월,상무,미등기임원,상근,첨단소재부문 탱크사업팀장,"서울대 금속공학(석)
 태광후지킨 개발담당",-,1년 0개월,-
46,한화솔루션,김운회,남,1972년 02월,상무,미등기임원,상근,케미칼부문 여수 PVC생산팀장,"포항공대 화학공학
 닝보유한공사 생산팀장",-,2년 0개월,-
47,한화솔루션,김재송,남,1967년 12월,상무,미등기임원,상근,케미칼부문 PVC테크센터장,"KAIST 화학공학 석사
 PVC테크센터 수석연구원",-,4년 0개월,-
48,한화솔루션,김종남,남,1971년 03월,상무,미등기임원,상근,첨단소재부문 운영혁신부문장,"연세대 행정학
 한화첨단소재 운영부문장",-,4년 0개월,-
49,한화솔루션,김태형,남,1972년 12월,상무,미등기임원,상근,케미칼부문 법무팀장,"서울대학교 경영학
 한화케미칼 법무팀장",-,1년 0개월,-
50,한화솔루션,반춘장,남,1967년 11월,상무,미등기임원,상근,큐셀부문 아시아/이머징마켓담당,"연세대 경제학
 한화무역 전략투자사업부장",-,4년0개월,-
51,한화솔루션,서승권,남,1968년 11월,상무,미등기임원,상근,케미칼부문 울산 환경안전1팀장,"부산대 화학공학
 경영진단팀",-,3년 0개월,-
52,한화솔루션,손인완,남,1969년 08월,상무,미등기임원,상근,케미칼부문 미래기술연구센터장,"London Business School Sloan
 연구기획팀장",-,1년 0개월,-
53,한화솔루션,심재성,남,1970년 08월,상무,미등기임원,상근,케미칼부문 기술부문장,"연세대 화학공학
 프로젝트팀장",-,3년 0개월,-
54,한화솔루션,원재식,남,1970년 11월,상무,미등기임원,상근,케미칼부문 PO국내영업팀장,"서강대 경제학
 연질영업팀장",-,3년 0개월,-
55,한화솔루션,최만규,남,1955년 10월,이사,등기임원,비상근,사외이사(감사위원),"건국대 농업경제학과 
 우리은행 중국법인장",-,2년 9개월,2022년 03월 23일
56,한화솔루션,유재열,남,1969년 11월,상무,미등기임원,상근,큐셀부문 한국사업부문장,"한양대 행정학
 한화큐셀 EPC팀장",-,3년0개월,-
57,한화솔루션,윤종호,남,1970년 11월,상무,미등기임원,상근,"큐셀부문 한국공장 품질팀장/
 제조기획팀장(겸)","University of Wisconsin 산업공학 석사
 삼성디스플레이 모듈팀 공정기술그룹 파트장",-,1년0개월,-
58,한화솔루션,이경석,남,1967년 05월,상무,미등기임원,상근,큐셀부문 잉곳/웨이퍼R&D담당,"부산대 물리학 석사
 에스테크 R&D이사",-,2년10개월,-
59,한화솔루션,이기수,남,1966년 06월,상무,미등기임원,상근,케미칼부문 여수 공무담당,"한양대 기계공학
 여수 정비팀장",-,4년 0개월,-
60,한화솔루션,이동주,남,1968년 12월,상무,미등기임원,상근,케미칼부문 울산2공장장,"경북대학교 화학공학
 울산 PVC생산2팀장",-,2년 0개월,-
61,한화솔루션,이석찬,남,1970년 02월,상무,미등기임원,상근,케미칼부문 프로젝트팀장,"영남대학교 공업화학
 기술개발팀장",-,1년 0개월,-
62,한화솔루션,이유스티노,남,1969년 04월,상무,미등기임원,상근,케미칼부문 울산 PVC생산1팀장,"부산대 화학공학
 닝보유한공사 생산팀장",-,3년 0개월,-
63,한화솔루션,이재호,남,1963년 04월,상무,미등기임원,상근,케미칼부문 PO테크센터장,"전북대 고분자공학 박사
 PO테크센터 수석연구원",-,4년 0개월,-
64,한화솔루션,이준우,남,1979년 05월,상무,미등기임원,상근,전략부문 전략기획1담당,"서울대 전기공학
 한화큐셀 CYB공장장",-,0년 1개월,-
65,한화솔루션,임상일,남,1970년 10월,상무,미등기임원,상근,케미칼부문 PO기획팀장,"경상대학교 화학공학
 여수 PE생산1팀장",-,1년 0개월,-
66,한화솔루션,김재정,남,1960년 11월,이사,등기임원,비상근,사외이사(감사위원),"서울대 화학공학 박사
 서울대 공과대학 학생부학장",-,1년 9개월,2021년 03월 25일
67,한화솔루션,임원배,남,1967년 02월,상무,미등기임원,상근,큐셀부문 한국공장 지원부문장,"충남대 경영학 석사
 한화큐셀 한국공장 인사팀장",-,4년0개월,-
68,한화솔루션,장상무,남,1971년 10월,상무,미등기임원,상근,케미칼부문 TDI공장장,"서울대 농화학
 여수 VCM생산팀장",-,4년 0개월,-
69,한화솔루션,정광교,남,1968년 02월,상무,미등기임원,상근,케미칼부문 여수 지원담당,"고려대 교육학 석사
 인사기획팀장",-,5년 0개월,-
70,한화솔루션,정만교,남,1969년 06월,상무,미등기임원,상근,케미칼부문 울산 지원담당,"연세대학교 행정학
 구매팀장",-,2년 0개월,-
71,한화솔루션,정병균,남,1963년 01월,상무,미등기임원,상근,큐셀부문 한국공장 모듈담당,"한양대 전기공학
 한화큐셀 한국공장 모듈생산팀장",-,1년6개월,-
72,한화솔루션,주재순,남,1969년 08월,상무,미등기임원,상근,케미칼부문 HR부문장,"한국외대 행정학
 인사기획팀장",-,3년 0개월,-
73,한화솔루션,최명환,남,1967년 07월,상무,미등기임원,상근,첨단소재부문 세종·음성사업장장,"충남대 무역학
 한화첨단소재 지원부문장",-,3년 0개월,-
74,한화솔루션,최문성,남,1970년 02월,상무,미등기임원,상근,큐셀부문 구매물류부문장,"서울대 MBA
 경영관리부문장",-,4년0개월,-
75,한화솔루션,최승용,남,1967년 06월,상무,미등기임원,상근,첨단소재부문 SuperLite사업부문장,"충북대 재료공학
 한화첨단소재 SuperLite영업팀장",-,1년 0개월,-
76,한화솔루션,한기도,남,1967년 09월,상무,미등기임원,상근,케미칼부문 공정기술연구센터장,"연세대 화학공학
 전지재료연구센터",-,3년 0개월,-
77,한화솔루션,시마사토시,남,1958년 04월,이사,등기임원,비상근,사외이사,"前 소프트뱅크 손정의 사장실장
 現 일본 타마대학 객원교수",-,0년 9개월,2022년 03월 23일
78,한화솔루션,홍창환,남,1973년 01월,상무,미등기임원,상근,큐셀부문 법무실장,"William Mitchell College of Law
 LS전선 법무팀장",-,1년1개월,-
79,한화솔루션,Amanda Bush,여,1977년 12월,이사,등기임원,비상근,사외이사,"Univ. of Texas School of Law (J.D.)
 現 St. Augustine Capital Partners Partner",-,0년 9개월,2022년 03월 23일
