,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
28,LG유플러스,서재용,남,1969년 11월,상무,미등기,상근,스마트팩토리사업담당,"광운대 정보통신공학 석사, (現)LG유플러스",-,5년 0개월,-
29,LG유플러스,최승오,남,1968년 01월,상무,미등기,상근,Consumer영업그룹,"한양대 경영학 학사, (現)LG유플러스",-,5년 0개월,-
30,LG유플러스,안형균,남,1970년 12월,상무,미등기,상근,기업영업2그룹,"충북대 무역학 학사, (現)LG유플러스",-,4년 0개월,-
31,LG유플러스,김건우,남,1968년 09월,상무,미등기,상근,CSEO,"연세대 경제학 석사, (現)LG유플러스",-,4년 0개월,-
32,LG유플러스,전경혜,여,1973년 10월,상무,미등기,상근,AI/Data Product담당,"한국항공대 항공통신공학 학사, (現)LG유플러스",-,4년 0개월,-
33,LG유플러스,윤성수,남,1962년 11월,사외이사,사외이사,비상근,"감사위원회 위원장
 ESG위원회","일리노이대 재무학 박사, (前)KB캐피탈 사외이사,
 (前)한국회계기준원 비상임위원, (現) 종근당고촌재단 감사,
 (現) 현대두산인프라코어 사외이사, (現)고려대학교 경영학과 교수",계열회사 등기임원,2년 0개월,-
34,LG유플러스,이건영,남,1974년 01월,상무,미등기,상근,미디어서비스담당,"연세대 기계공학 석사, (現)LG유플러스",-,4년 0개월,-
35,LG유플러스,노성주,남,1971년 08월,상무,미등기,상근,NW플랫폼그룹,"고려대 전산학 석사, (現)LG유플러스",-,4년 0개월,-
36,LG유플러스,이상헌,남,1968년 03월,상무,미등기,상근,EV/헬스케어담당,"서울대 경영학 석사, (現)LG유플러스",-,4년 0개월,-
37,LG유플러스,정혜윤,여,1972년 11월,상무,미등기,상근,마케팅그룹,"레스터대 MBA 석사, (現)LG유플러스",-,4년 0개월,-
38,LG유플러스,이형민,남,1972년 05월,상무,미등기,상근,수도권인프라담당,"연세대 경영학 석사, (現)LG유플러스",-,3년 0개월,-
39,LG유플러스,곽준영,남,1971년 02월,상무,미등기,상근,경남인프라담당,"한양대 전자공학 학사, (現)LG유플러스",-,3년 0개월,-
40,LG유플러스,최윤호,남,1971년 07월,상무,미등기,상근,아이돌플러스,"연세대 전파공학 학사, (現)LG유플러스",-,3년 0개월,-
41,LG유플러스,박찬승,남,1970년 05월,상무,미등기,상근,Consumer사업그룹,"연세대 정치외교학 학사, (現)LG유플러스",-,3년 0개월,-
42,LG유플러스,전승훈,남,1971년 12월,상무,미등기,상근,스마트인프라사업담당,"경희대 경제학 학사, (現)LG유플러스",-,3년 0개월,-
43,LG유플러스,김지훈,남,1972년 04월,상무,미등기,상근,전략기획담당,"서울대 심리학 석사, (前)㈜LG, (現)LG유플러스",-,3년 0개월,-
44,LG유플러스,김종우,남,1966년 09월,사외이사,사외이사,비상근,"감사위원회
 ESG위원회
 내부거래위원회
 사외이사후보추천위원회","KAIST 산업경영학 박사,(前)한국데이터마이닝학회 이사
 (前)한국지능정보시스템학회 회장, (前)주식회사 한양비즈랩 대표이사,
 (現)한국경영과학회장, (現)한국전자거래학회 이사, (現)한양대 경영대학 교수",계열회사 등기임원,1년 9개월,-
45,LG유플러스,강종오,남,1972년 03월,상무,미등기,상근,스마트모빌리티사업담당,"명지대 컴퓨터공학 석사, (現)LG유플러스",-,3년 0개월,-
46,LG유플러스,이희성,남,1971년 08월,상무,미등기,상근,노경/지원담당,"코넬대 인사조직관리 석사, (前)㈜LG, (現)LG유플러스",-,3년 0개월,-
47,LG유플러스,김남수,남,1975년 08월,상무,미등기,상근,강남소매영업담당,"KAIST 경영학 석사, (現)LG유플러스",-,3년 0개월,-
48,LG유플러스,손민선,여,1977년 12월,상무,미등기,상근,게임/홈트플랫폼트라이브,"연세대 국제경영학 석사, (前)LG전자, (現)LG유플러스",-,3년 0개월,-
49,LG유플러스,이종호,남,1970년 10월,상무,미등기,상근,디지털커머스개발담당,"서울대 동물자원과학 학사, (前)스마일게이트, (前)디시지, (現)LG유플러스",-,3년 0개월,-
50,LG유플러스,전병기,남,1974년 07월,상무,미등기,상근,AI/Data사이언스담당,"포항공대 컴퓨터공학 박사, (前)SK플래닛, (前)e-Bay Korea, (現)LG유플러스",-,2년 1개월,-
51,LG유플러스,김정민,남,1971년 08월,상무,미등기,상근,정도경영담당,"연세대 컴퓨터과학 석사, (前)LG이노텍, (現)LG유플러스",-,2년 1개월,-
52,LG유플러스,김지혁,남,1968년 09월,상무,미등기,상근,LSR/UX담당,"서던캘리포니아대 MBA 석사, (前)LG전자, (前)LG헬로비전, (現)LG유플러스",-,2년 1개월,-
53,LG유플러스,임성준,남,1970년 06월,상무,미등기,상근,가입자망담당,"전북대 정보통신공학 석사, (現)LG유플러스",-,2년 0개월,-
54,LG유플러스,임방현,남,1971년 12월,상무,미등기,상근,서부기업영업담당,"연세대 행정학 학사, (現)LG유플러스",-,2년 0개월,-
55,LG유플러스,남형두,남,1964년 07월,사외이사,사외이사,비상근,"내부거래위원회 위원장
감사위원회
 ESG위원회
 사외이사후보추천위원회","워싱턴대 로스쿨 법학 석사, (前)한국야구위원회 야구발전위원회 위원,  
 (前)대통령직속 4차산업혁명위원회 위원, (前)연세대학교 법학전문대학원 원장,
 (現)연세대학교 법학전문대학원 교수",계열회사 등기임원,0년 9개월,-
56,LG유플러스,정영훈,남,1974년 10월,상무,미등기,상근,컨설팅이행담당,"광운대 제어계측공학 학사, (現)LG유플러스",-,2년 0개월,-
57,LG유플러스,정철,남,1971년 12월,상무,미등기,상근,도매영업2담당,"서울대 MBA 석사, (現)LG유플러스",-,2년 0개월,-
58,LG유플러스,박수,남,1973년 10월,상무,미등기,상근,고객가치혁신담당,"고려대 경영학 석사, (現)LG유플러스",-,2년 0개월,-
59,LG유플러스,염상필,남,1976년 04월,상무,미등기,상근,홈IoT사업담당,"퍼듀대 MBA 석사, (現)LG유플러스",-,2년 0개월,-
60,LG유플러스,배은옥,여,1975년 12월,상무,미등기,상근,클라우드기술Lab,"서울시립대 전산통계학 학사, (現)LG유플러스",-,2년 0개월,-
61,LG유플러스,정소이,여,1971년 12월,상무,미등기,상근,AI/Data엔지니어링담당,"경북대 통계학 학사, (前)두산인프라코어, (前)CJ올리브네트웍스, (現)LG유플러스",-,2년 0개월,-
62,LG유플러스,성준현,남,1973년 03월,상무,미등기,상근,DX전략담당,"조지아공과대 전기컴퓨터공학 박사, (前)SK텔레콤, (前)LG경제연구원, (現)LG유플러스",-,1년 9개월,-
63,LG유플러스,정지현,여,1975년 10월,상무,미등기,상근,인사담당,"숙명여대 경영학 학사, (前)Accenture, (前)SAP코리아, (現)LG유플러스",-,1년 6개월,-
64,LG유플러스,정성권,남,1973년 04월,상무,미등기,상근,서비스플랫폼빌드그룹,"부산대 컴퓨터공학 학사, (前)삼성전자, (前)쿠팡, (現)LG유플러스",-,1년 3개월,-
65,LG유플러스,박경중,남,1972년 01월,상무,미등기,상근,CR정책담당,"연세대 IT경영전략 석사, (現)LG유플러스",-,1년 0개월,-
66,LG유플러스,엄윤미,여,1976년 06월,사외이사,사외이사,비상근,"ESG위원회 위원장
감사위원회
내부거래위원회","인시아드대 경영학 석사, (現) 아산나눔재단 등기이사, (現) 사단법인 교육실험실21 등기이사, 
 (現)카카오임팩트재단 이사, (現)도서문화재단씨앗 등기이사, (前) 교육부 미래교육위원회 위원, 
 (前) 씨프로그램 대표이사, (前) McKinsey Engagement Manager(팀장), (前) IBM 컨설턴트",계열회사 등기임원,0년 2개월,-
67,LG유플러스,김영준,남,1972년 06월,상무,미등기,상근,회계담당,"서울대 경제학 학사, (現)LG유플러스",-,1년 0개월,-
68,LG유플러스,김현민,남,1974년 08월,상무,미등기,상근,SOHO사업담당,"연세대 경영학 석사, (現)LG유플러스",-,1년 0개월,-
69,LG유플러스,이진혁,남,1974년 11월,상무,미등기,상근,모바일서비스개발Lab,"KAIST 산업경영학 석사, (現)LG유플러스",-,1년 0개월,-
70,LG유플러스,강진욱,남,1977년 08월,상무,미등기,상근,디지털커머스사업담당,"KAIST iMBA 석사, (現)LG유플러스",-,1년 0개월,-
71,LG유플러스,오인호,남,1973년 08월,상무,미등기,상근,홈사업담당,"연세대 공정거래법무 석사, (現)LG유플러스",-,1년 0개월,-
72,LG유플러스,이상진,남,1974년 01월,상무,미등기,상근,콘텐츠IP사업담당,"연세대 언론홍보대학원 방송영상학 석사, (前)CJ ENM, (前)HYBE, (現)LG유플러스",-,1년 0개월,-
73,LG유플러스,고은정,여,1973년 05월,상무,미등기,상근,CV담당,"부산여대 국사교육학 학사, (前)씨에스원파트너, (前)아인텔레서비스, (現)LG유플러스",-,1년 0개월,-
74,LG유플러스,김태훈,남,1977년 08월,상무,미등기,상근,광고사업단,"한양대 MBA 석사, (前)SK텔레콤, (前)LG경영연구원, (現)LG유플러스",-,0년 7개월,-
75,LG유플러스,안재용,남,1969년 02월,상무,미등기,상근,금융담당,"보스턴대 MBA 석사, (前)LG헬로비전, (現)LG유플러스",-,0년 1개월,-
76,LG유플러스,현준용,남,1967년 06월,부사장,미등기,상근,GMI Task,"컬럼비아대 경영학 석사, (現)LG유플러스",-,17년 0개월,-
77,LG유플러스,박형일,남,1963년 05월,부사장,미등기,상근,CRO,"알토대 경영학 석사, (現)LG유플러스",-,16년 0개월,-
