,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
23,현대모비스,김덕권,남,1969년 02월,상무,미등기,상근,구매지원실장,"중앙대(기계)
구매기획팀장","계열회사의
임원",2019.01.01,-
24,현대모비스,김동빈,남,1965년 12월,상무,미등기,상근,MMX법인장,"울산대(기계)
모듈품질담당","계열회사의
임원",2015.01.01,-
25,현대모비스,김미로,남,1970년 01월,상무,미등기,상근,해석연구섹터장,"중앙대(기계): 석사
샤시/의장분석팀장","계열회사의
임원",2021.01.01,-
26,현대모비스,김상국,남,1971년 05월,상무,미등기,상근,AV신차품질실장,"숭실대(전자): 석사
AV시스템신차품질실장","계열회사의
임원",2022.01.01,-
27,현대모비스,김승화,남,1974년 11월,상무,미등기,상근,창원공장장,"충북대(정밀기계)
조향시스템섹터장","계열회사의
임원",2022.01.01,-
28,현대모비스,김영광,남,1970년 03월,상무,미등기,상근,사업전략실장,"한양대(전기): 석사
R&D기획전략팀장","계열회사의
임원",2021.01.01,-
29,현대모비스,김재희,남,1969년 03월,상무,미등기,상근,MPE법인장,"경기대(응용통계)
고객경험지원실장","계열회사의
임원",2020.01.01,-
30,현대모비스,김창구,남,1974년 11월,상무,미등기,상근,전자부품구매실장,"고려대(전기)
반도체부품구매팀장","계열회사의
임원",2022.01.01,-
31,현대모비스,김창수,남,1969년 02월,상무,미등기,상근,승객안전섹터장,"금오공과대(기계설계): 석사
안전설계실장","계열회사의
임원",2020.01.01,-
32,현대모비스,김태우,남,1970년 03월,상무,미등기,상근,상품기획실장,"텍사스A&M대(전기전자): 박사
커넥티비티/음향섹터장","계열회사의
임원",2019.12.17,-
33,현대모비스,고영석,남,1971년 11월,상무,사내이사,상근,"R&D전략운영실장, 
FMT담당[겸]","美 UC버클리대(MBA): 석사
기획실장","계열회사의
임원",2022.03.23,2025년 03월 22일
34,현대모비스,김학기,남,1968년 06월,상무,미등기,상근,전장영업실장,"충남대(전기)
부품영업2실장","계열회사의
임원",2021.01.01,-
35,현대모비스,김형수,남,1967년 04월,상무,미등기,상근,디자인섹터장,"국민대(공업디자인)
디자인실장","계열회사의
임원",2019.01.01,-
36,현대모비스,류진열,남,1970년 03월,상무,미등기,상근,의전장부품구매실장,"충남대(고분자)
샤시부품구매1팀장","계열회사의
임원",2021.01.01,-
37,현대모비스,문홍기,남,1966년 04월,상무,미등기,상근,노사협력실장,"한국외대(경영)
경인지원실장","계열회사의
임원",2018.06.01,-
38,현대모비스,민경희,남,1963년 06월,상무,미등기,상근,MSK법인장,"한양대(기계)
서산PG장","계열회사의
임원",2014.01.01,-
39,현대모비스,박기태,남,1968년 02월,상무,미등기,상근,회계관리실장,"서울시립대(세무): 석사
세무팀장","계열회사의
임원",2019.01.01,-
40,현대모비스,박석훈,남,1972년 02월,상무,미등기,상근,"전자제어랩장,
CCU개발섹터장[겸]","창원대(전기): 석사
CCU개발섹터장","계열회사의
임원",2022.01.01,-
41,현대모비스,박성국,남,1970년 10월,상무,미등기,상근,북미EV현지화TFT PM,"고려대(재료): 석사
전동화사업관리실장","계열회사의
임원",2022.07.01,-
42,현대모비스,박정섭,남,1965년 02월,상무,미등기,상근,품질보증1실장,"부산대(물리)
품질연구소장","계열회사의
임원",2018.01.01,-
43,현대모비스,박종성,남,1975년 03월,상무,미등기,상근,모듈랩장,"연세대(기계): 석사
샤시모듈선행연구셀리더","계열회사의
임원",2022.01.01,-
44,현대모비스,장영우,남,1961년 10월,이사,사외이사,비상근,"감사위원회 위원장,
지속가능경영위원회 위원","美 조지워싱턴대(회계학): 석사
UBS 서울지점 대표
○ 겸직 : Young&Co CIO/CEO","계열회사의
임원",2020.03.18,2023년 03월 22일
45,현대모비스,박진호,남,1969년 09월,상무,미등기,상근,커뮤니케이션실장,"연세대(신문방송)
현대자동차 상무","계열회사의
임원",2019.04.01,-
46,현대모비스,서민성,남,1966년 08월,상무,미등기,상근,DT추진실장,"서강대(정보처리): 석사
현대오토에버 상무","계열회사의
임원",2021.04.01,-
47,현대모비스,성길주,남,1970년 06월,상무,미등기,상근,MBJ법인장,"중앙대(기계): 석사
샤시안전사업관리실장","계열회사의
임원",2022.01.01,-
48,현대모비스,성정환,남,1971년 05월,상무,미등기,상근,고객경험지원실장,"경북대(경영)
서비스신사업추진실장","계열회사의
임원",2022.01.01,-
49,현대모비스,송기학,남,1968년 08월,상무,미등기,상근,경영개선실장,"성균관대(기계)
현대자동차 상무","계열회사의
임원",2021.01.01,-
50,현대모비스,송지웅,남,1973년 01월,상무,미등기,상근,MPCA법인장,"중앙대(경영)
MPA법인장","계열회사의
임원",2021.02.01,-
51,현대모비스,신갑석,남,1972년 12월,상무,미등기,상근,MAL법인장,"경남대(기계설계)
모듈사업관리실장","계열회사의
임원",2022.01.01,-
52,현대모비스,심재진,남,1969년 03월,상무,미등기,상근,충청호남서비스부품담당,"부산대(법학)
경남부품사업소장","계열회사의
임원",2021.07.01,-
53,현대모비스,양승열,남,1965년 05월,상무,미등기,상근,MNA법인장,"뉴헤븐대(전자계산): 석사
MNA영업 담당","계열회사의
임원",2015.01.01,-
54,현대모비스,양태규,남,1971년 01월,상무,미등기,상근,피플지원섹터장,"경희대(법학)
HR문화실장","계열회사의
임원",2019.01.01,-
55,현대모비스,김대수,남,1962년 03월,이사,사외이사,비상근,"지속가능경영위원회 위원장,
보수위원회 위원,
감사위원회 위원,
사외이사후보추천위원회 위원","美 인디애나대(운영관리학): 박사
한국생산관리학회 회장 
한국구매조달학회 회장
○ 겸직 : 고려대 경영학과 교수","계열회사의
임원",2021.03.24,2024년 03월 23일
56,현대모비스,이강훈,남,1969년 11월,상무,미등기,상근,MPA법인장,"연세대(경영)
해외서비스부품실장","계열회사의
임원",2016.07.06,-
57,현대모비스,이승용,남,1971년 08월,상무,미등기,상근,"시스템플랫폼랩장, 
 차세대플랫폼섹터장[겸],
SW협력개발생태계TFT장[겸]","인하대(물리)
플랫폼SW개발실장","계열회사의
임원",2018.01.01,-
58,현대모비스,이승환,남,1971년 07월,상무,미등기,상근,선행연구섹터장,"인하대(기계): 석사
인터랙티브캐빈연구셀리더","계열회사의
임원",2022.01.01,-
59,현대모비스,이영국,남,1970년 09월,상무,미등기,상근,전동화랩장,"조지아텍(전기전자컴퓨터): 박사
전동화설계실장","계열회사의
임원",2019.01.01,-
60,현대모비스,이원우,남,1970년 11월,상무,미등기,상근,재료연구섹터장,"한양대(금속)
글로벌영업전략실장","계열회사의
임원",2020.01.01,-
61,현대모비스,이의섭,남,1974년 07월,상무,미등기,상근,IR담당,"NYU Stern(재무): 석사
Bank of America Merrill Lynch 부문장","계열회사의
임원",2019.06.12,-
62,현대모비스,이재만,남,1971년 09월,상무,미등기,상근,전장생기실장,"부산대(생산기계): 석사
ADAS생기팀장","계열회사의
임원",2022.01.01,-
63,현대모비스,이재혁,남,1971년 04월,상무,미등기,상근,"중국사업담당,
MSH법인장[겸]","건국대(전기)
MSH 중국구매센터장","계열회사의
임원",2022.01.01,-
64,현대모비스,이종근,남,1971년 03월,상무,미등기,상근,멀티미디어1섹터장,"한국항공대(컴퓨터): 박사
IVI제품설계1실장","계열회사의
임원",2019.01.01,-
65,현대모비스,이준형,남,1970년 01월,상무,미등기,상근,진천공장장,"한양대(산업)
전장사업관리실장","계열회사의
임원",2020.06.01,-
66,현대모비스,강진아,여,1967년 08월,이사,사외이사,비상근,"사외이사후보추천위원회 위원장,
감사위원회 위원,
지속가능경영위원회 위원,","美 UCLA(경영학): 박사
美 캘리포니아 주립대 조교수
○ 겸직 : 서울대 협동과정 기술경영경제정책대학원 교수
OCI(주) 사외이사","계열회사의
임원",2021.03.24,2024년 03월 23일
67,현대모비스,이혁민,남,1976년 01월,상무,미등기,상근,"램프랩장,
램프선행/광학섹터장[겸]","성균관대(금속):  석사
램프선행미래기술셀리더","계열회사의
임원",2022.01.01,-
68,현대모비스,이현복,남,1972년 04월,상무,미등기,상근,"ESG추진사무국장/혁신추진,
CSV전략팀장[겸]","인하대(자동화)
DT추진실장","계열회사의
임원",2021.01.01,-
69,현대모비스,이희현,남,1975년 01월,상무,미등기,상근,시스템반도체섹터장,"중앙대(전자전기): 석사
시스템반도체2셀리더","계열회사의
임원",2022.01.01,-
70,현대모비스,임종필,남,1968년 03월,상무,미등기,상근,경인서비스부품담당,"영남대(경제)
글로벌용품사업실장","계열회사의
임원",2018.01.01,-
71,현대모비스,임창호,남,1969년 09월,상무,미등기,상근,영남서비스부품담당,"경희대(경제)
울산수출물류센터장","계열회사의
임원",2022.01.01,-
72,현대모비스,정창재,남,1967년 01월,상무,미등기,상근,경영관리실장,"경북대(회계)
경영분석팀장","계열회사의
임원",2016.01.01,-
73,현대모비스,정충식,남,1975년 01월,상무,미등기,상근,전동화생기실장,"부산대(정밀기계): 석사
생기개발실장","계열회사의
임원",2022.01.01,-
74,현대모비스,조영선,남,1966년 05월,상무,미등기,상근,샤시안전랩장,"부산대(기계설계)
샤시/의장연구소장","계열회사의
임원",2017.02.07,-
75,현대모비스,조재목,남,1967년 03월,상무,미등기,상근,글로벌영업1실장,"성균관대(무역)
글로벌영업실장","계열회사의
임원",2015.01.01,-
76,현대모비스,차재오,남,1968년 05월,상무,미등기,상근,인도연구소장,"광운대(전자)
시스템플랫폼개발1섹터장","계열회사의
임원",2019.08.01,-
77,현대모비스,김화진,남,1960년 08월,이사,사외이사,비상근,"보수위원회 위원장,
감사위원회 위원,
사외이사후보추천위원회 위원,
지속가능경영위원회 위원","獨 뮌헨대학교(법학) : 박사
한국금융투자협회 공익이사
금융감독원 금융투자업인가 외부평가위원회 위원 
국민연금 주식의결권행사 전문위원회 위원
한국기업지배구조원 의결권 전문위원회 위원장
○ 겸직 : 서울대학교 법학전문대학원 교수
서울대학교 재산관리위원회 위원
맥쿼리한국인프라투융자회사 감독이사
서울기업지배구조포럼 창립회장
미국 미시간대 로스쿨 글로벌 석좌교수","계열회사의
임원",2022.03.23,2025년 03월 22일
78,현대모비스,최수호,남,1970년 12월,상무,미등기,상근,HLI 그린파워 CFO,"홍익대(경영)
L-Project TFT장","계열회사의
임원",2021.09.01,-
79,현대모비스,최준우,남,1969년 12월,상무,미등기,상근,준법/지식재산실장,"고려대(법학)
준법경영실장","계열회사의
임원",2015.01.01,-
80,현대모비스,최진,남,1968년 10월,상무,미등기,상근,샤시부품구매실장,동아대(기계)의전장부품구매실장,"계열회사의
임원",2020.01.01,-
81,현대모비스,"칼스텐
바이스",남,1969년 11월,상무,미등기,상근,IVI랩장,"카이저스타우테른대(물리): 박사
IVI시스템개발센터장","계열회사의
임원",2018.05.01,-
82,현대모비스,한영훈,남,1974년 06월,상무,미등기,상근,인포메이션디스플레이섹터장,"고려대(전파): 석사
HUD시스템셀리더","계열회사의
임원",2021.01.01,-
83,현대모비스,허재웅,남,1974년 08월,상무,미등기,상근,유럽연구소장,"서울대(기계설계): 박사
제동ASW셀리더","계열회사의
임원",2022.01.01,-
84,현대모비스,허홍표,남,1972년 02월,상무,미등기,상근,전력반도체섹터장,"울산대(재료)
온세미컨덕터코리아 상무","계열회사의
임원",2022.04.11,-
85,현대모비스,황의찬,남,1970년 03월,상무,미등기,상근,전자제동제어섹터장,"한양대(정밀기계): 석사
제동설계실장","계열회사의
임원",2021.01.01,-
86,현대모비스,"Karl-Thomas
Neumann",남,1961년 04월,이사,사외이사,비상근,"감사위원회 위원,
지속가능경영위원회 위원,
사외이사후보추천위원회 위원,
보수위원회 위원","獨 뒤스부르크대(전기공학):박사OPEL Member of BoD / CEO / EVP 
Volkswagen Group China CEO 
Continental CEO 
Volkswagen AG Director Development Electronics
Canoo In Charge of Mobility 
Board member of Navico(노르웨이)
○ 겸직 : KTN GmbH Founder(독일)","계열회사의
임원",2020.03.18,2023년 03월 22일
