,rcept_no,corp_cls,corp_code,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
26,20230315001134,Y,00111722,미래에셋증권,배원준,남,1977년 10월,이사대우,미등기,상근,채권상품운용본부장,"연세대 경영학
 메리츠증권",-,2022.12.22~,2023년 12월 31일
27,20230315001134,Y,00111722,미래에셋증권,백상현,남,1980년 12월,이사대우,미등기,상근,법무지원본부장,"성균관대 법학
 성균관대(원) 법학
 법무법인 지석
 미래에셋증권 법무1팀장",-,2022.11.28~,2023년 12월 31일
28,20230315001134,Y,00111722,미래에셋증권,사재식,남,1969년 04월,이사대우,미등기,상근,고객시스템본부장,"광운대 전자계산학
 고려증권,한국정보통신
 미래에셋증권 계좌팀장",-,2021.11.22~,2023년 12월 31일
29,20230315001134,Y,00111722,미래에셋증권,손병호,남,1973년 08월,이사대우,미등기,상근,상품컨설팅본부장,"서강대 법학
 미래에셋증권 신탁운용팀장
 미래에셋증권 상품솔루션팀장",-,2022.11.28~,2023년 12월 31일
30,20230315001134,Y,00111722,미래에셋증권,송혁진,남,1971년 06월,이사대우,미등기,상근,기업금융2본부장,"상지대 경영학
 동양종합금융증권 등
 미래에셋증권 IB2팀장",-,2021.11.22~,2023년 12월 31일
31,20230315001134,Y,00111722,미래에셋증권,신성철,남,1971년 12월,이사대우,미등기,상근,본사시스템본부장,"성일정보산업고
 미래에셋증권 IT지원팀장",-,2016.12.30~,2023년 12월 31일
32,20230315001134,Y,00111722,미래에셋증권,원태준,남,1976년 07월,이사대우,미등기,상근,파생Sales본부장,"부산대 우주항공공학
 뉴욕주립대(버팔로)(원) 경제학
 미래에셋증권 파생Sales팀장",-,2021.11.08~,2023년 12월 31일
33,20230315001134,Y,00111722,미래에셋증권,윤관식,남,1968년 05월,이사대우,미등기,상근,경영지원본부장,"KDB금융대 금융학
 건국대(원) 부동산학
 미래에셋증권 총무팀장",-,2021.11.22~,2022년 12월 31일
34,20230315001134,Y,00111722,미래에셋증권,전경남,남,1968년 10월,부사장,미등기,상근,경영지원실 대표,"연세대 행정학
 KAIST(원) 금융학
 미래에셋증권 파생솔루션본부장
 미래에셋증권 Trading1부문대표
 미래에셋증권 경영혁신부문대표
 미래에셋증권 경영지원총괄",-,2009.11.02~,2023년 12월 31일
35,20230315001134,Y,00111722,미래에셋증권,이건명,남,1977년 11월,이사대우,미등기,상근,투자개발3본부장,"건국대 건축공학
 건국대(원) 부동산학
 미래에셋증권 부동산개발3팀장",-,2022.11.28~,2023년 12월 31일
36,20230315001134,Y,00111722,미래에셋증권,임용석,남,1975년 03월,이사대우,미등기,상근,"재무본부장
 [주요업무집행책임자]","고려대 정보통계학
 삼일회계,한영회계
 미래에셋증권 재무팀장",-,2021.11.08~,2023년 12월 31일
37,20230315001134,Y,00111722,미래에셋증권,정은석,남,1974년 09월,이사대우,미등기,상근,"대체투자심사본부장
 [주요업무집행책임자]","한국외대 법학
 미래에셋증권 기업금융심사1팀장
 미래에셋증권 대체투자심사1팀장",-,2022.11.28~,2023년 12월 31일
38,20230315001134,Y,00111722,미래에셋증권,최종진,남,1976년 02월,이사대우,미등기,상근,연금본부장,"성균관대 경영학
 굿모닝신한증권,대한투자증권,한국IR컨설팅
 미래에셋증권 투자센터판교WM2팀장
 미래에셋증권 법인RM센터RM3본부",-,2021.11.08~,2023년 12월 31일
39,20230315001134,Y,00111722,미래에셋증권,Jonathan,남,1986년 07월,이사대우,미등기,상근,파생개발본부장,"Princeton 컴퓨터공학
 London Sch Economics Finance
 Glodman Sachs London
 미래에셋증권 퀀트개발팀장",-,2022.11.28~,2023년 12월 31일
40,20230315001134,Y,00111722,미래에셋증권,안종균,남,1969년 10월,부사장,미등기,상근,"경영혁신부문대표
 [주요업무집행책임자]","성균관대 회계학
 미래에셋증권 프로젝트금융2본부장
 미래에셋증권 투자심사본부장
 미래에셋증권 리스크관리부문대표",-,2007.05.30~,2023년 12월 31일
41,20230315001134,Y,00111722,미래에셋증권,이두복,남,1969년 06월,부사장,미등기,상근,채권부문대표,"연세대 심리학
 Pennsylvania State Univ - Univ Park 경영학
 미래에셋증권 Global채권운용본부장
 미래에셋증권 Trading2부문대표",-,2016.12.30~,2023년 12월 31일
42,20230315001134,Y,00111722,미래에셋증권,김성락,남,1969년 05월,부사장,미등기,상근,리스크관리부문,"서강대 정치외교학
 수원대(원) 금융공학
 한국투자증권 투자금융본부
 미래에셋증권 Trading1부문대표
 미래에셋증권 파생상품관리부문대표
 미래에셋증권 파생상품지원부문대표",-,2019.01.01~,2022년 12월 31일
43,20230315001134,Y,00111722,미래에셋증권,이구범,남,1964년 03월,부사장,미등기,상근,혁신추진단,"고려대 경영학
 고려대(원) 경영학
 미래에셋증권 기업금융사업부문대표
 미래에셋증권 투자금융사업부 사장
 부동산114 사장
 미래에셋캐피탈 대표이사",-,2020.12.18~,2022년 12월 31일
44,20230315001134,Y,00111722,미래에셋증권,설경석,남,1964년 04월,부사장,미등기,상근,호치민사무소장,"고려대 법학
 미래에셋증권 변화관리추진단
 미래에셋생명 방카슈랑스영업부문대표
 Mirae Asset Securities (Vietnam) JSC. BOD(兼)
 Mirae Asset Prevoir Life Insurance Company Limited. Member(兼)
 VINA-MAPS Consulting Vietnam LLC. Chairman of MC(兼)
 Vina Digital Finance Platform Company Limited. Chairman(兼)
 Grooo International Joint Stock Company. Director(兼)","계열회사의
 임원",2017.09.01~,2022년 12월 31일
45,20230315001134,Y,00111722,미래에셋증권,최훈,남,1965년 06월,부사장,미등기,상근,투자개발부문,"서울대 영어영문학
 하나금융투자 투자금융본부장
 미래에셋증권 투자금융본부장
 미래에셋증권 IB3부문대표",-,2016.04.01~,2022년 12월 31일
46,20230315001134,Y,00111722,미래에셋증권,이만열,남,1964년 04월,사장,사내이사,상근,"대표이사
 경영혁신실 대표 (兼)
 [주요업무집행책임자]
 위험관리위원회
 임원후보추천위원회","서울대 경영학
 London, Imperial college MBA
 미래에셋증권 기업RM2부문대표
 미래에셋증권 CRO
 미래에셋증권 Global부문대표
 미래에셋증권 경영혁신총괄
 넥스트레이드 주식회사 기타비상무이사(비상근)(兼)","미래에셋증권㈜의
 등기임원",2015.01.01~,2023년 03월 31일
47,20230315001134,Y,00111722,미래에셋증권,주용국,남,1971년 06월,전무,미등기,상근,IB2사업부 대표,"전남대 경제학
 건국대(원) 부동산학
 단국대(원) 부동산학
 미래에셋증권 투자개발본부장
 미래에셋증권 IB2부문대표",-,2017.07.07~,2023년 12월 31일
48,20230315001134,Y,00111722,미래에셋증권,김미정,여,1970년 02월,전무,미등기,상근,기업금융부문대표,"서울여대 경영학
 하나금융투자 투자금융1실
 미래에셋증권 투자금융본부장
 미래에셋증권 IB1부문대표",-,2017.12.01~,2023년 12월 31일
49,20230315001134,Y,00111722,미래에셋증권,김연추,남,1981년 05월,전무,미등기,상근,파생부문대표,"서울대 컴퓨터공학
 한국투자증권 투자공학부
 미래에셋증권 Equity파생본부장",-,2019.01.01~,2023년 12월 31일
50,20230315001134,Y,00111722,미래에셋증권,박경수,남,1971년 05월,전무,미등기,상근,S&T부문대표,"건국대 무역학
 미래에셋증권 파생상품팀장
 미래에셋증권 Passive솔루션1팀장
 미래에셋증권 Passive솔루션본부장",-,2018.12.01~,2023년 12월 31일
51,20230315001134,Y,00111722,미래에셋증권,안인성,남,1973년 07월,전무,미등기,상근,디지털부문대표,"서울대 기계항공공학
 미래랩, 리노다임
 SK Communications 서비스전략실장
 현대카드 금융신사업실
 NH투자증권 디지털솔루션본부장
 사단법인블록체인산업협회 비상근이사(兼)",-,2021.05.17~,2023년 12월 31일
52,20230315001134,Y,00111722,미래에셋증권,양완규,남,1973년 09월,전무,미등기,상근,Global IB부문대표,"연세대 수학
 연세대(원) 도시계획학
 미래에셋증권 대체투자금융본부장
 미래에셋증권 대체투자금융부문대표",-,2016.12.30~,2023년 12월 31일
53,20230315001134,Y,00111722,미래에셋증권,이남곤,남,1969년 10월,전무,미등기,상근,연금1부문대표,"전남대 회계학
 연세대(원) 공학경영
 미래에셋증권 연금부문대표
 미래에셋증권 연금본부장
 미래에셋증권 법인RM센터장",-,2010.04.23~,2023년 12월 31일
54,20230315001134,Y,00111722,미래에셋증권,이형락,남,1969년 06월,전무,미등기,상근,투자개발부문대표,"서울대 경영학
 KB투자증권 SF팀
 NH투자증권 부동산금융부
 IBK투자증권 프로젝트금융1팀
 메리츠종금증권 투자금융본부
 미래에셋증권 부동산개발본부장",-,2018.03.19~,2023년 12월 31일
55,20230315001134,Y,00111722,미래에셋증권,노용우,남,1968년 07월,전무,미등기,상근,그룹위험관리단장,"서울대 경제학
 미래에셋증권 연금사업추진부서장
 미래에셋증권 창업추진단
 미래에셋증권 경영혁신본부장
 미래에셋증권 경영혁신부문대표",-,2016.12.30~,2023년 12월 31일
56,20230315001134,Y,00111722,미래에셋증권,노정숙,여,1971년 01월,전무,미등기,상근,프로세스혁신본부장,"서경대 회계학
 미래에셋증권 강남구청WM지점장
 미래에셋증권 업무혁신팀장
 미래에셋증권 Operation서비스본부장
 미래에셋증권 결제본부장",-,2019.07.08~,2023년 12월 31일
57,20230315001134,Y,00111722,미래에셋증권,강성범,남,1968년 09월,부사장,사내이사,상근,"IB1사업부 대표
 ESG위원회","고려대 농업경제학
 미래에셋증권 기업금융본부장
 미래에셋증권 경영혁신부문대표
 미래에셋증권 IB1부문대표
 미래에셋증권 IB2총괄","미래에셋증권㈜의
 등기임원",2014.12.22~,2023년 03월 31일
58,20230315001134,Y,00111722,미래에셋증권,윤성범,남,1966년 12월,전무,미등기,상근,"정보보호본부
 [CISO]","서강대 수학
 미래에셋증권 감사실장
 미래에셋증권 모바일Biz본부장
 미래에셋증권 스마트Biz부문 담당
 미래에셋증권 IT부문대표
 금융보안원 비상임이사(兼)",-,2006.07.10~,2023년 12월 31일
59,20230315001134,Y,00111722,미래에셋증권,이택준,남,1967년 01월,전무,미등기,상근,Advisory본부장,"서울대 무기재료공학
 Purdue Univ. MBA
 하나금융투자 포트폴리오금융팀
 미래에셋증권 M&A본부장",-,2018.05.23~,2023년 12월 31일
60,20230315001134,Y,00111722,미래에셋증권,김승현,남,1966년 01월,전무,미등기,상근,투자센터부산WM,"부산대 무역학
 미래에셋증권 부산경남지역본부장
 미래에셋증권 WM영업부문대표",-,2016.12.30~,2022년 12월 31일
61,20230315001134,Y,00111722,미래에셋증권,남미옥,여,1968년 03월,전무,미등기,상근,투자센터여의도WM,"한국방송통신대 유아교육학
 성균관대(원) 경영학
 미래에셋증권 강서지역본부장
 미래에셋증권 경인지역본부장
 미래에셋증권 서울5지역본부장",-,2016.12.30~,2023년 12월 31일
62,20230315001134,Y,00111722,미래에셋증권,한원동,남,1965년 07월,전무,미등기,상근,호치민사무소 담당,"연세대 정치외교학
 미래에셋증권 프로젝트금융1본부장
 미래에셋증권 IB2부문 담당
 미래에셋증권 혁신추진단 담당
 Mirae Asset Capital Vietnam Company Limited. Chairman(兼)
 VINA-MAPS Consulting Vietnam LLC. Member(兼)","계열회사의
 임원",2011.12.14~,2022년 12월 31일
63,20230315001134,Y,00111722,미래에셋증권,구종회,남,1968년 08월,상무,미등기,상근,법인솔루션부문대표,"단국대 지역개발학
 경희대(원) 경영학
 미래에셋증권 금융상품법인영업부서장
 미래에셋증권 멀티솔루션본부장",-,2016.12.30~,2023년 12월 31일
64,20230315001134,Y,00111722,미래에셋증권,김동춘,남,1974년 04월,상무,미등기,상근,프로젝트금융부문대표,"경북대 경영학
 미래에셋증권 PF1본부1팀장
 미래에셋증권 프로젝트투자금융1본부장",-,2018.12.01~,2023년 12월 31일
65,20230315001134,Y,00111722,미래에셋증권,김상준,남,1973년 07월,상무,미등기,상근,Global경영관리부문대표,"KAIST 기계공학
 서울대(원) 기계공학
 미래에셋증권홍콩법인 CFO
 미래에셋증권홍콩법인 CEO
 미래에셋증권 Global부문대표
 Mirae Asset Securities (HK) Ltd. BOD(兼)
 Mirae Asset Realty(Singapore) PTE. BOD(兼)
 Mirae Asset Securities (Vietnam) JSC. BOD(兼)
 Mirae Asset Securities (UK) Ltd. BOD(兼)
 Mirae Asset Securities Holdings (USA) Inc. BOD(兼)
 Mirae Asset Securities (USA) Inc. BOD(兼)","계열회사의
 임원",2021.11.08~,2023년 12월 31일
66,20230315001134,Y,00111722,미래에셋증권,김성주,남,1968년 05월,상무,미등기,상근,투자전략부문대표,"서강대 경영학
 연세대(원) 경영학
 미래에셋증권 Prop.Trading1팀장
 미래에셋증권 고객자산운용본부장
 미래에셋증권 고객자산배분본부장",-,2017.12.01~,2023년 12월 31일
67,20230315001134,Y,00111722,미래에셋증권,박홍근,남,1972년 07월,상무,미등기,상근,IT부문대표,"서울대 물리학
 이베스트투자증권 알고리즘트레이딩
 지음지식서비스 솔루션사업부
 미래에셋증권 기술지원팀장
 미래에셋증권 IT인프라본부장
 미래에셋증권 고객시스템본부장",-,2017.07.07~,2023년 12월 31일
68,20230315001134,Y,00111722,미래에셋증권,정용선,남,1954년 05월,사외이사,사외이사,비상근,"이사회 의장
 감사위원회
 보수위원회
 임원후보추천위원회","고려대 법학과
 미시간주립대 대학원 국제전문가과정
 금융감독원 증권시장담당 부원장보
 법무법인 화우 고문
 삼성자산운용 사외이사
 코람코자산신탁 대표이사
 한국리츠협회 회장
 금호석유화학 사외이사
 에이치더블유컨설팅 고문
 에이치더블유컨설팅 대표이사(상근)(兼)","미래에셋증권㈜의
 등기임원",2019.05.08~,2023년 03월 31일
69,20230315001134,Y,00111722,미래에셋증권,신승호,남,1969년 03월,상무,미등기,상근,WM영업2부문대표,"중앙대 무역학
 연세대(원) 기업경제학
 미래에셋증권 여의도영업부지점장
 미래에셋증권 강남2지역본부장
 미래에셋증권 투자센터잠실WM지점장",-,2008.01.21~,2023년 12월 31일
70,20230315001134,Y,00111722,미래에셋증권,이강혁,남,1973년 04월,상무,미등기,상근,"준법감시부문대표
 [준법감시인]","서울대 경영학
 서울대(원) 경영학
 미래에셋증권 법무실부서장
 미래에셋증권 법무실본부장",-,2016.12.30~,2023년 12월 31일
71,20230315001134,Y,00111722,미래에셋증권,이기동,남,1971년 02월,상무,미등기,상근,연금2부문대표,"계명대 경영학
 미래에셋증권 커뮤니케이션본부장
 미래에셋증권 IWC2RM4본부장
 미래에셋증권 투자센터여의도WM4팀장
 미래에셋증권 법인RM센터RM4본부장",-,2016.12.30~,2023년 12월 31일
72,20230315001134,Y,00111722,미래에셋증권,이기상,남,1972년 09월,상무,미등기,상근,경영지원부문대표,"서울대 국어국문학
 미래에셋증권 WM사업팀장
 미래에셋증권 인사팀장
 미래에셋증권 인재혁신본부장",-,2018.12.01~,2023년 12월 31일
73,20230315001134,Y,00111722,미래에셋증권,최준혁,남,1966년 10월,상무,미등기,상근,WM영업1부문대표,"고려대 무역학
 미래에셋증권 대구경북지역본부장
 미래에셋증권 글로벌주식솔루션본부장
 미래에셋증권 고객솔루션본부장
 미래에셋증권 WM영업부문대표",-,2016.12.30~,2023년 12월 31일
74,20230315001134,Y,00111722,미래에셋증권,이영준,남,1970년 08월,상무,미등기,상근,"리스크관리부문대표
 [CRO, 위험관리책임자]","건국대 행정학
 미래에셋증권 투자심사본부장
 미래에셋증권 대체투자심사본부장",-,2017.12.01~,2024년 12월 31일
75,20230315001134,Y,00111722,미래에셋증권,권오만,남,1970년 11월,상무,미등기,상근,고객케어본부장,"숭실대 통계학
 미래에셋증권 경영인프라본부장
 미래에셋증권 분당WM지점장
 미래에셋증권 고객케어본부장
 미래에셋증권 디지털Biz본부장",-,2016.12.30~,2023년 12월 31일
76,20230315001134,Y,00111722,미래에셋증권,김기영,남,1969년 10월,상무,미등기,상근,금융소비자보호본부장,"경남대 회계학
 미래에셋증권 잠실지점장
 미래에셋증권 연금기획팀장
 미래에셋증권 연금솔루션본부장",-,2016.12.30~,2023년 12월 31일
77,20230315001134,Y,00111722,미래에셋증권,김덕일,남,1969년 03월,상무,미등기,상근,투자개발1본부장,"한양대 도시공학
 SK건설,LG투자증권 
 미래에셋증권 SF팀장
 미래에셋증권 투자개발2팀장
 미래에셋증권 투자개발2본부장",-,2021.11.22~,2023년 12월 31일
78,20230315001134,Y,00111722,미래에셋증권,김도현,남,1975년 04월,상무,미등기,상근,"경영혁신본부장
 [주요업무집행책임자]","서울대 경영학
 서울대(원) 경영학
 미래에셋증권 퇴직연금컨설팅
 미래에셋캐피탈
 미래에셋증권 경영혁신팀장",-,2021.11.08~,2023년 12월 31일
79,20230315001134,Y,00111722,미래에셋증권,이젬마,여,1974년 04월,사외이사,사외이사,비상근,"감사위원회
 위험관리위원회
 임원후보추천위원회
 ESG위원회","서강대 경제학
 벤더빌트대학교 대학원 경제학 석사
 벤더빌트대학교 오웬 경영대학원 재무학 박사
 美 알라바마주립대 경영대학 재무학과 조교수
 美 드폴대학 경영대학 재무학과 초빙교수
 美 시튼홀대학 경영대학 재무학과 조교수
 경희대 국제대학 국제학과 교수(兼)
 경희대 평생교육원장 및 언어교육원장(兼)","미래에셋증권㈜의
 등기임원",2020.03.25~,2023년 03월 31일
80,20230315001134,Y,00111722,미래에셋증권,김미영,여,1975년 11월,상무,미등기,상근,프로젝트금융3본부장,"우송대 관광경영학
 서울시립대(원) 도시계획학
 메리츠종합금융
 미래에셋증권 부동산개발2팀장",-,2022.11.28~,2023년 12월 31일
81,20230315001134,Y,00111722,미래에셋증권,김범규,남,1972년 02월,상무,미등기,상근,디지털혁신본부장,"서울대 국어국문학
 미래에셋증권 WM기획팀장
 미래에셋증권 디지털혁신실장",-,2016.12.30~,2023년 12월 31일
82,20230315001134,Y,00111722,미래에셋증권,김병천,남,1970년 04월,상무,미등기,상근,연금1부문RM2본부장,"동국대 회계학
 대한생명
 미래에셋증권 IWC3RM1본부2팀장
 미래에셋증권 법인RM센터RM2본부영업본부장",-,2021.11.08~,2023년 12월 31일
83,20230315001134,Y,00111722,미래에셋증권,김세훈,남,1975년 09월,상무,미등기,상근,디지털플랫폼본부장,"건국대 행정학
 SK커뮤니케이션 SNS서비스팀
 현대카드 소셜미디어팀
 NH투자증권 디지털플랫폼부",-,2021.06.21~,2023년 12월 31일
84,20230315001134,Y,00111722,미래에셋증권,김수환,남,1970년 04월,상무,미등기,상근,감사본부장,"동아대 경제학
 미래에셋증권 삼성역지점장
 미래에셋증권 감사실장
 미래에셋증권 재무실본부장",-,2017.08.01~,2023년 12월 31일
85,20230315001134,Y,00111722,미래에셋증권,김정수,남,1975년 02월,상무,미등기,상근,투자개발2본부장,"가천대 도시계획학
 한양대(원) 도시계획학
 진흥기업,KB증권
 미래에셋증권 투자개발3팀장
 미래에셋증권 투자개발1본부장",-,2021.11.08~,2023년 12월 31일
86,20230315001134,Y,00111722,미래에셋증권,김주섭,남,1975년 11월,상무,미등기,상근,투자금융본부장,"Arizona Univ. 재무관리
 U. of Arizona 재무관리
 LG 필립스 LCD
 미래에셋증권 혁신추진팀장
 미래에셋증권 투자금융1팀장",-,2021.11.08~,2023년 12월 31일
87,20230315001134,Y,00111722,미래에셋증권,류원식,남,1971년 02월,상무,미등기,상근,멀티운용본부장,"한국방송통신대 경영학
 성균관대(원) 경영학
 한양증권 재정금융팀
 미래에셋증권 Prop.Trading팀장",-,2018.12.26~,2023년 12월 31일
88,20230315001134,Y,00111722,미래에셋증권,박건엽,남,1969년 10월,상무,미등기,상근,고객자산운용본부장,"고려대 통계학
 KAIST(원) 금융공학
 미래에셋증권 글로벌자산배분팀장
 미래에셋증권 상품솔루션본부장
 미래에셋증권 상품컨설팅본부장",-,2016.12.30~,2023년 12월 31일
89,20230315001134,Y,00111722,미래에셋증권,박신규,남,1970년 02월,상무,미등기,상근,커뮤니케이션본부장,"한국외국어대 무역학
 미래에셋증권 연금컨설팅팀장
 미래에셋증권 IWC지원팀장
 미래에셋증권 IWC2RM4본부장",-,2017.12.01~,2023년 12월 31일
