,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
16,에코프로비엠,이승환,남,1989년 03월,상무,미등기,상근,해외사업 담당,"□ 연세대학교 문화인류학/응용통계학 학사
□ 삼정회계법인",없음,2022.12.01 ~ 현재,-
17,에코프로비엠,최윤영,남,1969년 12월,상무,미등기,상근,개발 담당,"□ Resselaer Polytechnic 재료공학 박사
□ 삼성SDI",없음,2021.07.26 ~ 현재,-
18,에코프로비엠,윤도희,남,1958년 04월,고문,미등기,상근,고문,"□ 성균관대 농업기계과 학사
□ 포스코건설",없음,2021.03.02 ~ 현재,2023년 03월 01일
19,에코프로비엠,김장우,남,1963년 12월,부사장,사내이사,상근,재경총괄,"□ 고려대학교 경제학 학사
□ 고려대학교 경영학 석사(EMBA)
□ SK이노베이션 재무실장
□ 현) 에코프로비엠 경영지원본부장",없음,2022.03.29 ~ 현재,2025년 03월 28일
20,에코프로비엠,박석회,남,1960년 07월,부사장,사내이사,상근,안전환경,"□ 부경대학교 MBA
□ STM 대표
□ 삼성SDI 중대형전지사업부 양극소재제조그룹장
□ 현) 에코프로BM 안전환경담당 총괄",없음,2021.01.11 ~ 현재,2025년 03월 28일
21,에코프로비엠,박재하,남,1971년 01월,전무,사내이사,상근,경영업무,"□ 서강대학교 물리학 학사
□ Wharton School MBA 석사
□ 삼성SDI, 삼성전자, 삼성물산
□ 현) 에코프로 경영관리본부장",없음,2022.03.29 ~ 현재,2025년 03월 28일
22,에코프로비엠,강기석,남,1976년 01월,사외이사,사외이사,비상근,"내부거래위원회 위원
컴플라이언스위원회 위원","□ MIT Materials Science and Engineering 박사
□ 현) 서울대학교 재료공학부 교수
□ 현) 서울대학교 공과대학 이차전지 센터장
□ 현) Center For carborganic Energy materials
(산업자원부) 단장",없음,2022.03.29 ~ 현재,2025년 03월 28일
23,에코프로비엠,조재정,남,1962년 03월,사외이사,사외이사,비상근,"인사위원회 위원장
감사위원회 위원
컴플라이언스위원회 위원","□ 부산대학교 경영학 학사
□ 서울대학교 행정학 석사
□ 숭실대학교 IT정책경영학 박사
□ 고용노동부 기획조정실,노동정책실장
□ 현) 법무법인 민 상임고문",없음,2022.03.29 ~ 현재,2025년 03월 28일
24,에코프로비엠,신일용,남,1957년 08월,사외이사,사외이사,비상근,"내부거래위원회 위원장
인사위원회 위원","□ 서울대학교 경영학 학사
□ 삼성SDI (상무)
□ 갤럭시아커뮤니케이션 (대표)
□ 세아그룹 (전무)",없음,2019.03.28 ~ 현재,2025년 03월 28일
25,에코프로비엠,오규섭,남,1960년 05월,사외이사,사외이사,비상근,"컴플라이언스위원회 위원장
감사위원회 위원","□ 고려대학교 법학 학사
□ 충북대학교 행정법 석사
□ 현) 법무법인 명장 대표",없음,2019.03.28 ~ 현재,2025년 03월 28일
