,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
10,영원무역,황정현,여,1979년 05월,상 무,미등기,상근,수출영업,"숙명여자대학교 의류학과 졸업
現 ㈜영원무역 수출영업부 상무",-,13년 6개월,-
11,영원무역,이영회,남,1947년 01월,부회장,사내이사,상근,총    괄,"서울대학교 상대 경제학과 졸업
前 아시아개발은행 사무총장
前 아시아자산신탁㈜ 대표이사
現 ㈜영원무역 부회장",-,8년 9개월,2023년 03월 20일
12,영원무역,김상현,남,1962년 10월,이 사,미등기,상근,대구공장 ,"서울대학교 섬유공학과 석사 졸업
前 ㈜새날테크텍스 연구개발 이사
前 ㈜성욱 연구개발 상무
現 ㈜영원무역 대구공장 생산 이사 ",-,4년 7개월,-
13,영원무역,김윤정,여,1971년 12월,이 사,미등기,상근,수출영업,"부천전문대학교 의류학과 졸업
現 ㈜영원무역 수출영업부 이사",-,13년 6개월,-
14,영원무역,김종민,남,1971년 04월,이 사,미등기,상근,"소재기술
개발","한양대학교 공업화학과 석사 졸업
前 3M개발엔지니어 수석연구원
前 SKC㈜ R&D센터 부장 
現 ㈜영원무역 소재기술개발 이사",-,4년 7개월,-
15,영원무역,성시은,여,1977년 08월,이 사,미등기,상근,사회환원,"Stanford University 졸업
이화여자대학교 석사 졸업
現 ㈜영원무역 사회환원 이사",-,4년 9개월,-
16,영원무역,최종혁,남,1977년 03월,이 사,미등기,상근,자금,"서울대학교 경제학과 졸업 
前 SC제일은행 이사대우
前 SC Bank (Vietnam) Director
現 ㈜영원무역 자금팀 이사",-,2년 6개월,-
17,영원무역,성래은,여,1978년 11월,부회장,사내이사,상근,경영총괄,"Stanford University 사회학과 졸업
現 ㈜영원무역홀딩스 대표이사 부회장
現 ㈜영원무역 그룹 부회장","최대주주 법인 
대표이사",13년 6개월,2024년 03월 31일
18,영원무역,이민석,남,1963년 05월,사 장,사내이사,상근,"경영관리
총괄","서울대학교 경영학과 졸업
펜실베니아대학교 와튼스쿨 MBA
前 한화그룹 컴플라이언스 위원회 위원
前 ㈜한화 무역부문 대표이사 사장
現 ㈜영원무역 사장 ",-,1년 1개월,2025년 03월 29일
19,영원무역,신석빈,남,1975년 05월,전 무,사내이사,상근,CFO,"고려대학교 경영학과 졸업
前 딜로이트 안진회계법인 이사
前 처브라이프생명보험㈜ 콘트롤러
現 ㈜영원무역 전무",임 원,3년 7개월,2024년 03월 31일
20,영원무역,조환복,남,1952년 11월,이 사,사외이사,비상근,"이사회
사외이사후보
추천위원회","서울대학교 무역학과 졸업
前 멕시코대사관 대사
現 두산밥캣㈜ 사외이사",-,4년 9개월,2024년 03월 31일
21,영원무역,문종박,남,1957년 10월,이 사,사외이사,비상근,"이사회
감사위원회
사외이사후보
추천위원회","연세대학교 응용통계학 졸업 
前 한국조선해양㈜ 재정담당 이사
前 현대오일뱅크 대표이사",-,2년 9개월,2023년 03월 20일
22,영원무역,서진석,남,1965년 08월,이 사,사외이사,비상근,"이사회
감사위원회
지속가능경영
위원회","연세대학교 경영학과 석사 졸업
前 한영회계법인 감사본부 본부장
前 한영회계법인, EY어드바이저리 &
EY컨설팅 총괄 대표이사
現 한영회계법인 부회장",-,1년 9개월,2024년 03월 31일
23,영원무역,정서용,남,1968년 01월,이 사,사외이사,비상근,"이사회
감사위원회
지속가능경영
위원회","서울대학교 법과대 학사/석사,박사과정수료
스탠퍼드대학교 로스쿨 법학 석사/박사
現 서울국제법연구원 기후환경법정책센터장
現 한국기후변화학회 부회장
現 고려대학교 국제학부 교수",-,1년 7개월,2024년 05월 11일
