,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
38,케이티앤지,정훈,남,1970년 04월,상무,미등기,상근,인사실장,"(주)케이티앤지 영업기획실장
(주)케이티앤지 인천본부장
(주)케이티앤지 종로지사장
한남대 영어영문학과 학사",-,'19.9.1(상무) ~ 현재,-
39,케이티앤지,김태성,남,1968년 04월,상무,미등기,상근,인재개발원장,"(주)케이티앤지 인사실장
(주)케이티앤지 경영조정부장
(주)케이티앤지 노무부장
충남대 행정학과 학사",-,'19.9.1(상무) ~ 현재,-
40,케이티앤지,권민석,남,1973년 11월,상무,미등기,상근,글로벌육성사업실장,"(주)케이티앤지 글로벌법인사업실장
(주)케이티앤지 인니판매법인장
(주)케이티앤지 인니법인 영업/마케팅 파트장
순천향대 무역학과 학사",-,'21.3.20(상무) ~ 현재,-
41,케이티앤지,한동원,남,1972년 12월,상무,미등기,상근,글로벌수출사업실장,"(주)케이티앤지 수출부장
(주)케이티앤지 해외영업1부장
Aalto University School of Business 석사",-,'19.9.1(상무) ~ 현재,-
42,케이티앤지,정윤식,남,1971년 04월,상무,미등기,상근,"아태본부장
인니판매법인장(겸직)","(주)케이티앤지 인니판매법인장
(주)케이티앤지 글로벌법인사업실장
(주)케이티앤지 브랜드실장
조선대 기계공학과 학사",-,'20.4.1(상무) ~ 현재,-
43,케이티앤지,김관중,남,1972년 12월,상무,미등기,상근,터키법인장,"(주)케이티앤지 글로벌육성사업실장
(주)케이티앤지 글로벌마케팅실장
(주)케이티앤지 해외기획부장
한국개발연구원 국제정책대학원 석사",-,'20.4.1(상무) ~ 현재,-
44,케이티앤지,고윤성,남,1973년 09월,이사,사외이사,비상근,"감사위원회 위원장
평가위원회 위원
ESG위원회 위원","한국외국어대학교 경영대학 교수
한국회계학회 이사
한국세무학회 부회장
연세대학교 경영학 박사",-,"'20.3.31 정기주주총회 익일
 ~ '23.정기주주총회일",-
45,케이티앤지,허창구,남,1973년 01월,상무,미등기,상근,"미주본부장
미국법인장(겸직)","(주)케이티앤지 미국법인장
(주)케이티앤지 미국법인 영업1팀장
(주)케이티앤지 미국법인 영업2팀장
벤더빌트대 경영대학원 경영학 석사",-,'22.9.1(상무) ~ 현재,-
46,케이티앤지,윤광석,남,1972년 06월,상무,미등기,상근,"IT실장
IT혁신실장(겸직)","(주)케이티앤지 IT실장
(주)케이티앤지 IT기획부장
(주)케이티앤지 IT개발부장
충남대 경영정보학 석사",-,'22.3.30(상무) ~ 현재,-
47,케이티앤지,임민규,남,1955년 04월,이사,사외이사,비상근,"ESG위원회 위원장
지배구조위원회 위원
평가위원회 위원","SK 머티리얼즈 대표이사 사장
OCI 머티리얼즈 대표이사 사장
삼성물산 석유화학사업부장 상무
파리 제13대학교 국제경영학 박사",-,"'21.3.19 정기주주총회 익일
 ~ '24.정기주주총회일",-
48,케이티앤지,손관수,남,1960년 10월,이사,사외이사,비상근,"ESG위원회 위원
감사위원회 위원","국방수송협회장
CJ 대한통운 상근고문
CJ 대한통운 공동 대표이사 
충북대 토목학 학사",-,"'22.3.29 정기주주총회 익일
~ '25.정기주주총회일",-
49,케이티앤지,이지희,여,1961년 06월,이사,사외이사,비상근,"지배구조위원회 위원
평가위원회 위원","더블유캠프 대표이사
더블유웍스 대표이사
중앙대학교 광고학과 겸임교수
서강대 광고학 석사",-,"'22.3.29 정기주주총회 익일
~ '25.정기주주총회일",-
50,케이티앤지,도학영,남,1968년 08월,부사장,미등기,상근,영업본부장,"(주)케이티앤지 감사단장
(주)케이티앤지 대구본부장
(주)케이티앤지 해외영업실장
고려대 경영전문대학원 석사",-,'22.3.30(부사장) ~ 현재,-
