,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
22,한국항공우주,김광기,남,1962년 06월,사외이사,사외이사,비상근,"경영전반에 대한 업무
이사회 이사
ESG위원회 위원장
감사위원회 위원
이사후보추천위원회 위원","서강대 경제학(석)
중앙일보 경제선임기자
한국금융투자협회 공익(사외)이사
㈜클리노믹스 사외이사
ESG경제연구소장",-,-,2025년 03월 30일
23,한국항공우주,조정일,남,1968년 04월,상무,미등기,상근,회전익생산실장,"한국항공대 항공기계공학
운영지원실장",-,2년,-
24,한국항공우주,박인수,남,1964년 02월,상무,미등기,상근,회전익시험평가실장,"경희대 경영학(석)
LAH통합시험TF TF장
육군항공학교장 부학교장",-,1년 2개월,-
25,한국항공우주,박경은,남,1968년 02월,상무,미등기,상근,미주사업실장,"경상대 항공기계공학(석)
신사업기획팀장",-,3년,-
26,한국항공우주,김용민,남,1971년 02월,상무,미등기,상근,구주사업실장,"서울대 기계공학(학)
민수사업2실 실장",-,1년 2개월,-
27,한국항공우주,서종배,남,1964년 01월,상무,미등기,상근,품질혁신실장,"한양대 금속공학(학)
회전익생산기술팀 팀장",-,4년,-
28,한국항공우주,박규철,남,1961년 01월,상무,미등기,상근,기반기술실장,"경상대 항공기계공학(석)
항공기설계2실 실장",-,4년,-
29,한국항공우주,조진수,남,1956년 10월,사외이사,사외이사,비상근,"경영전반에 대한 업무
이사회 이사
이사후보추천위원회 위원장
감사위원회 위원
ESG위원회 위원","서울대학교 항공우주공학(박)
포항공과대학 기계공학부 교수
한양대학교 제4공과대학 학장
한국항공우주학회 회장
한국항공우주소년단 부총재",-,-,2025년 03월 30일
30,한국항공우주,윤종호,남,1961년 05월,전무,미등기,상근,고정익사업부문장,"Texas A&M University 항공공학(박)
구조해석 실장
항공기설계 1실장
기술혁신센터장",-,6년,-
31,한국항공우주,이상백,남,1962년 07월,전무,미등기,상근,회전익사업부문장,"인하대 항공공학(석)
회전익구조성능 실장
회전익체계종합 실장
회전익개발CE",-,8년,-
32,한국항공우주,배찬휴,남,1962년 10월,상무,미등기,상근,기체사업부문장,"전남대 기계공학(학)
미주사업 실장
수출사업운영실장",-,5년,-
33,한국항공우주,한창헌,남,1969년 02월,상무,미등기,상근,미래사업부문장,"서울대 항공우주공학(박)
LAH/LCH 체계실 실장
개발사업관리실 실장",-,4년,-
34,한국항공우주,이봉근,남,1964년 12월,상무,미등기,상근,수출혁신센터장,"북경 항공 항천대 항공공학(석)
미주해외법인 법인장",-,2년 6개월,-
