,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
34,대우건설,박광재,남,1970년 02월,상무A,미등기,상근,플랜트사업담당임원 ," - 성균관대
 - 전, 플랜트사업지원실장
 - 전, 쿠웨이트 CFP PJ PCM",-,1,-
35,대우건설,김민근,남,1966년 04월,상무A,미등기,상근,토목사업담당임원 ," - 서울대
 - 전, 토목사업본부PM(시공)
 - 전, 인도뭄바이해상교량PJ 현장소장
 - 전, 해외토목사업1팀장",-,1,-
36,대우건설,최일영,남,1967년 06월,상무A,미등기,상근,북아프리카지역담당임원," - 건국대
 - 겸, 리비아지사장
 - 전, UAE지사장
 - 전, 발전사업실장
 - 전, 플랜트사업실장
 - 전, 플랜트사업2팀장
 - 전, 해외플랜트영업팀장",-,4,-
37,대우건설,김재웅,남,1958년 09월,이사,사외이사,비상근,사외이사," - 한국방송통신대
 - 국립세무대
 - 현, 법무법인(유) 광장 고문",-,1,2025년 02월 28일
38,대우건설,임효선,남,1969년 07월,상무A,미등기,상근,이라크신항만1단계PJ 현장소장," - 서울대
 - 겸, 이라크신항만1단계PJ(현장) PM
 - 겸, 이라크알포방파제PJ(현장) 현장소장
 - 겸, 이라크컨테이너터미널PJ 현장소장",-,1,-
39,대우건설,강석도,남,1969년 04월,상무A,미등기,상근,토목사업담당임원 ," - 서울대
 - 전, 해외토목사업실장
 - 전, 해외토목사업1팀장
 - 전, 해외토목사업2팀장",-,1,-
40,대우건설,김윤식,남,1966년 04월,상무A,미등기,상근,플랜트사업담당임원 ," - 전북대
 - 전, 엔지니어링실장
 - 전, 설계관리팀장
 - 전, 이라크 AKKAS CPF PJ EM
 - 전, 알제리 CAFC PJ EM",-,1,-
41,대우건설,홍민표,남,1971년 01월,상무A,미등기,상근,플랜트사업담당임원 ," - 명지대
 - 전, 발전사업실장
 - 전, 리비아즈위티나발전PJ PM
 - 전, 발전사업팀장",-,1,-
42,대우건설,이성훈,남,1970년 02월,상무A,미등기,상근,조달담당임원 ," - 한양대
 - 전, 구매실장
 - 전, 외주실장
 - 전, 기획진단팀장",-,1,-
43,대우건설,이동우,남,1970년 08월,상무A,미등기,상근,플랜트사업담당임원 ," - 인하대
 - 전, 플랜트사업실장
 - 전, 석유화학사업팀장
 - 전, 원주시폐기물종합처리단지운영현장 현장소장
 - 전, 남양주별내자동크린넷현장 현장소장",-,1,-
44,대우건설,반준성,남,1968년 09월,상무A,미등기,상근,토목사업담당임원 ," - 한양대
 - 전, 토목개발팀장
 - 전, 산단사업관리TFT 팀장",-,1,-
45,대우건설,전병길,남,1968년 01월,상무A,미등기,상근,주택건축사업담당임원 ," - 충북대
 - 전, 주택건축설계팀장
 - 전, 인천갈산동지식산업센터현장 현장소장
 - 전, 부천물류센터현장 현장소장
 - 전, 부천원미동지식산업센터현장 현장소장
 - 전, 부천삼보테크노타워현장 현장소장",-,1,-
46,대우건설,전용수,남,1970년 11월,상무A,미등기,상근,주택건축사업담당임원 ," - 서울대
 - 전, 주택건축사업실장
 - 전, 주택건축사업3팀장",-,1,-
47,대우건설,문원태,남,1970년 09월,상무B,미등기,상근,기술연구원장," - 서울대
 - 전, 프리콘기술팀장",-,1,-
48,대우건설,김재중,남,1961년 10월,이사,사외이사,비상근,사외이사," - 서울대
 - 현, 김&장 법률사무소 고문
 - 전, 보험개발원 비상임이사
 - 전, 한국소비자원 부원장",-,1,2025년 04월 01일
49,대우건설,박도선,남,1967년 11월,상무B,미등기,상근,주택건축수행단PM(시공)," - 한양대
 - 전, 해외건축사업실장
 - 전, 사업관리실장
 - 전, 기업가치제고실장
 - 전, 예산관리팀장",-,1,-
50,대우건설,신상열,남,1967년 02월,상무B,미등기,상근,주택건축사업담당임원 ," - 서강대
 - 전, 마케팅분양실장
 - 전, 판매홍보팀장",-,1,-
51,대우건설,서희종,남,1969년 10월,상무B,미등기,상근,경영지원담당임원 ," - 성균관대
 - 전, 홍보전략실장
 - 전, 국내마케팅팀장
 - 전, CR팀장",-,1,-
52,대우건설,김효준,남,1968년 06월,상무B,미등기,상근,주택건축사업담당임원 ," - 숭실대
 - 전, 설비기술실장
 - 전, 주택건축기계팀장",-,1,-
53,대우건설,김태진,남,1967년 02월,상무B,미등기,상근,재무관리본부," - 중앙대
 - 전, 현장경영지원실장
 - 전, 회계관리실장
 - 전, 경영관리실장
 - 전, 회계팀장
 - 전, 자산관리팀장",-,1,-
54,대우건설,신동혁,남,1969년 10월,상무B,미등기,상근,주택건축사업담당임원 ," - 한양대
 - 전, 주택건축수행지원실장
 - 전, 주택건축현장지원팀장
 - 전, 하남테크노밸리현장 현장소장
 - 전, 대신증권본사사옥현장 현장소장",-,1,-
55,대우건설,강준영,남,1970년 08월,상무B,미등기,상근,토목사업본부," - 서울대
 - 전, 국내토목사업지원실장
 - 전, 토목기획팀장
 - 전, 대곡소사복선전철4공구현장 현장소장
 - 전, 신분당선용산강남복선전철1단계현장 현장소장",-,1,-
56,대우건설,이강석,남,1971년 04월,상무B,미등기,상근,경영지원담당임원 ," - 인천대
 - 전, 관리지원실장
 - 전, 총무팀장",-,1,-
57,대우건설,배용주,남,1972년 04월,상무B,미등기,상근,안전품질담당임원 ," - 성균관대
 - 전, 품질환경실장
 - 전, 품질기술팀장",-,1,-
58,대우건설,전재우,남,1974년 09월,상무B,미등기,상근,법무담당임원 ," - 중앙대
 - 전, 국내법무실장
 - 전, 법무1팀장",-,1,-
59,대우건설,이영희,여,1971년 11월,이사,사외이사,비상근,사외이사," - 이화여대
 - 현, 법무법인(유한) 바른 대표변호사
 - 현, 중앙행정심판위원회 비상임위원
 - 현, 서울고등검찰청 보통징계위원회 위원
 - 현, 법제처법령해석심의위원회 위원",-,1,2025년 12월 23일
60,대우건설,최선호,남,1968년 11월,상무B,미등기,상근,법무지원단," - 연세대
 - 전, 해외법무실장
 - 전, 해외법무팀장",-,1,-
61,대우건설,황원상,남,1973년 10월,상무B,미등기,상근,재무관리담당임원 ," - 연세대
 - 전, 회계관리실장
 - 전, 세무팀장",-,1,-
62,대우건설,유태상,남,1979년 10월,상무B,미등기,상근,인재경영원장," - 서강대
 - 전, 인재개발실장
 - 전, 중흥토건㈜ 인사기획실 상무이사
 - 전, 한화토탈㈜ 인사지원팀장",-,1,-
63,대우건설,안병관,남,1976년 12월,상무B,미등기,상근,조달담당임원 ," - 동신대
 - 전, 외주실장
 - 전, 중흥건설㈜ 공사관리부",-,1,-
64,대우건설,문성호,남,1965년 02월,상무B,미등기,상근,주택건축수행단," - 전남대
 - 전, 주택건축수행부문PM(시공)
 - 전, 중동센트럴파크푸르지오현장 현장소장",-,1,-
65,대우건설,박성필,남,1967년 06월,상무B,미등기,상근,주택건축수행단," - 부산대
 - 전, 주택건축수행부문PM(시공)
 - 전, 주택건축사업본부 PM(시공)
 - 전, 춘천센트럴타워푸르지오현장 현장소장
 - 전, 대연파크푸르지오현장 현장소장",-,1,-
66,대우건설,김성일,남,1967년 11월,상무B,미등기,상근,주택건축수행단," - 동국대
 - 전, 주택건축수행부문PM(시공)
 - 전, 화서역파크푸르지오현장 현장소장
 - 전, 세운6-3오피스빌딩현장 현장소장
 - 전, 명동3지구오피스빌딩현장 현장소장",-,1,-
67,대우건설,장경각,남,1969년 01월,상무B,미등기,상근,주택건축수행단," - 동신대
 - 전, 주택건축수행부문PM(시공)
 - 전, 주택건축사업본부 PM(시공)
 - 전, 수원역푸르지오자이현장 현장소장
 - 전, 초지역메이저타운푸르지오-메트로단지현장 현장소장
 - 전, 파주운정3지구A13블럭공동주택현장 현장소장",-,1,-
68,대우건설,김도헌,남,1967년 10월,상무B,미등기,상근,주택건축수행단," - 영남대
 - 전, 주택건축수행부문PM(시공)
 - 전, 장위10구역재개발현장 현장소장
 - 전, 삼송원흥역푸르지오시티현장 현장소장
 - 전, 제주웰니스몰현장 현장소장",-,1,-
69,대우건설,이동길,남,1970년 05월,상무B,미등기,상근,주택건축사업담당임원 ," - 동국대
 - 전, 주택건축수행부문PM(시공)
 - 전, 주택건축전기팀장
 - 전, 남부지역전기팀장",-,1,-
70,대우건설,김중회,남,1967년 12월,전무,미등기,상근,주택건축수행단," - 대전대
 - 전, 주택건축수행부문장
 - 전, 주택건축사업지원실장
 - 전, 주택건축CM실장
 - 전, 주택건축사업본부 PM(시공)
 - 전, 주택사업담당 PM(시공)",-,4,-
71,대우건설,김정훈,남,1970년 04월,상무B,미등기,상근,토목사업담당임원 ," - 서울시립대
 - 전, 토목사업본부PM(시공)
 - 전, 토목사업팀장
 - 전, 구리포천고속도로사업관리팀장
 - 전, 구리포천고속도로2공구현장 현장소장
 - 전, 평택부여익산고속도로현장 현장소장",-,1,-
72,대우건설,이만희,남,1969년 07월,상무B,미등기,상근,토목사업본부PM(시공)," - 성균관대
 - 전, GTX-A1공구현장 현장소장
 - 전, 경원선철도현장 현장소장
 - 전, 수서평택고속철도3-1공구현장 현장소장
 - 전, 보성임성리철도현장 현장소장",-,1,-
73,대우건설,신용우,남,1967년 03월,상무B,미등기,상근,토목사업본부PM(시공)," - 고려대
 - 전, 토목기술팀장",-,1,-
74,대우건설,이태욱,남,1968년 10월,상무B,미등기,상근,오만 DUQM REFINERY PJ PM," - 아주대
 - 겸, 사우디HOUT가스처리PJ PM
 - 전, 오만 DUQM REFINERY PJ PCM",-,1,-
75,대우건설,고중인,남,1967년 12월,상무B,미등기,상근,나이지리아 NLNG T7 OFFSHORE PJ PM," - 홍익대
 - 겸, 나이지리아 NLNG BDEP PJ PM
 - 전, 플랜트사업1팀장",-,1,-
76,대우건설,금현철,남,1965년 05월,상무B,미등기,상근,해운대센트럴푸르지오현장," - 부산대
 - 전, 해운대센트럴푸르지오현장소장
 - 전, 범어센트럴푸르지오현장소장",-,1,-
77,대우건설,오형욱,남,1968년 03월,상무B,미등기,상근,플랜트사업담당임원 ," - 원광대
 - 겸, 사우디 JAZAN REFINERY PJ 현장소장
 - 전, 인도네시아 TANGGUH EXPANSION PH.2 PJ 현장소장
 - 전, 인도네시아 TANGGUH EXPANSION PH.1 PJ 현장소장
 - 전, 인도네시아 TANGGUH EXPANSION PH.2 PJ팀장",-,1,-
78,대우건설,이민재,남,1968년 11월,상무B,미등기,상근,플랜트사업본부PM(시공)," - 조선대
 - 겸, 나이지리아 INDORAMA FERTILIZER II PJ 현장소장
 - 전, 평택기지 터미널 개선 현장 현장소장",-,1,-
79,대우건설,이승민,남,1969년 12월,상무B,미등기,상근,주택건축수행단PM(시공)," - 한양대
 - 전, 평촌엘프라우드현장소장
 - 전, 장위6구역주택재개발정비현장 현장소장
 - 전, 이수푸르지오더프레티움현장 현장소장
 - 전, 장위6구역주택재개발정비현장 현장소장
 - 전, 천안레이크타운푸르지오현장 현장소장",-,1,-
80,대우건설,박병주,남,1970년 02월,상무B,미등기,상근,백운호수푸르지오숲속의아침현장소장," - 아주대
 - 겸, 매교역푸르지오SK VIEW현장소장
 - 전, 초지역메이저타운푸르지오-에코단지현장 현장소장",-,1,-
81,대우건설,김형섭,남,1960년 02월,전무,미등기,상근,토목사업본부," - 고려대
 - 전, 토목사업본부장
 - 전, 삼성물산 상무",-,5,-
82,대우건설,이창선,남,1968년 07월,상무B,미등기,상근,주택건축수행단PM(시공)," - 충북대
 - 전, 운정푸르지오파크라인현장소장
 - 전, 인천갈산동지식산업센터현장소장
 - 전, 건축외주팀장",-,1,-
83,대우건설,권용웅,남,1968년 12월,상무B,미등기,상근,검암역로열파크씨티푸르지오2단지현장," - 성균관대
 - 전, 검암역로열파크씨티푸르지오2단지현장소장
 - 전, 안산라프리모현장 현장소장
 - 전, 안성푸르지오현장 현장소장",-,1,-
84,대우건설,홍승국,남,1967년 06월,상무B,미등기,상근,주택건축수행단PM(시공)," - 충남대
 - 전, 검암역로열파크씨티푸르지오1단지현장소장
 - 전, 산성역자이푸르지오현장 현장소장
 - 전, 반포센트럴푸르지오써밋현장 현장소장
 - 전, 역북지웰푸르지오현장 현장소장",-,1,-
85,대우건설,최남일,남,1970년 06월,상무B,미등기,상근,평촌푸르지오센트럴파크현장소장," - 홍익대
 - 전, 중동센트럴파크푸르지오현장 현장소장
 - 전, 계명대동산의료원현장 현장소장",-,1,-
86,대우건설,견창수,남,1969년 07월,상무B,미등기,상근,인도비하르교량PJ 현장소장," - 아주대
 - 전, 해외토목사업2팀장
 - 전, 보츠와나교량PJ 현장소장",-,1,-
87,대우건설,안국진,남,1972년 12월,상무B,미등기,상근,베트남THT법인대표," - 한양대
 - 전, 개발사업팀장
 - 전, 해외PJ심의팀",-,1,-
88,대우건설,한영수,남,1968년 09월,상무B,미등기,상근,플랜트사업담당임원 ," - 중앙대
 - 겸, 울산 북항 터미널 1단계 건설공사 PJ PM
 - 겸, 울산 북항 터미널 2단계 건설공사 PJ PM
 - 겸, 울산 S-OIL #2 SPM PJ PM
 - 겸, 울산 북항 터미널 OIL 1단계 건설공사 PJ PM",-,1,-
89,대우건설,정재훈,남,1968년 03월,상무B,미등기,상근,동부간선도로지하화시공사업단장," - 조선대
 - 전, 대곡소사복선전철사업관리팀장
 - 전, 대곡소사복선전철5공구현장 현장소장
 - 전, 대곡소사복선전철4공구현장 현장소장
 - 전, 소사원시복선전철3공구현장 현장소장",-,1,-
90,대우건설,정현석,남,1970년 06월,상무B,미등기,상근,이라크지사장," - United Arab Emirates University
 - 전, 테헤란지사장",-,1,-
91,대우건설,손홍걸,남,1967년 10월,상무B,미등기,상근,토건설계팀," - 중앙대
 - 전, 토건설계팀장",-,1,-
92,대우건설,곽병영,남,1969년 06월,전무,미등기,상근,주택건축사업본부장," - 서울대
 - 전, 주택건축사업실장
 - 전, 건축사업담당
 - 전, 건축사업1팀장",-,4,-
93,대우건설,박성문,남,1966년 08월,상무B,미등기,상근,내부회계관리팀," - 중앙대
 - 전, 내부회계관리팀장
 - 전, 재무투명성제고TFT 팀장
 - 전, 자금운용팀장",-,1,-
94,대우건설,한진교,남,1968년 11월,상무B,미등기,상근,주택건축수행단PM(시공)," - 한양대
 - 전, 견적예산팀장
 - 전, 수주견적팀장",-,1,-
95,대우건설,박용하,남,1970년 03월,상무B,미등기,상근,도시정비사업3팀장," - 한국방송통신대 
 - 전, 도시정비사업1팀장
 - 전, 리모델링사업TFT 팀장
 - 전, 주택건축기획팀 팀장",-,1,-
96,대우건설,김관수,남,1968년 09월,상무B,미등기,상근,주택건축사업1팀장," - 동국대
 - 전, 요르단연구용원자로PJ 현장관리책임자",-,1,-
97,대우건설,이용각,남,1969년 01월,상무B,미등기,상근,도시정비사업2팀장," - 한양대
 - 전, 도시정비사업3팀장
 - 전, 수도권영업지사장",-,1,-
98,대우건설,김무성,남,1970년 02월,상무B,미등기,상근,원자력사업팀장," - 한양대
 - 전, 나이지리아 PHRR PJ팀장
 - 전, 요르단연구용원자로PJ 현장소장",-,1,-
99,대우건설,유석종,남,1970년 03월,상무B,미등기,상근,신에너지개발팀장," - 중앙대
 - 겸, 필리핀 ATIMONAN 발전 PJ PM
 - 겸, 모로코SAFI발전PJ PM
 - 겸, 알제리RDPP PJ PM
 - 전, 플랜트기획팀장",-,1,-
100,대우건설,장희진,남,1971년 07월,상무B,미등기,상근,사업관리팀장," - 경희대
 - 전, 경영관리팀장",-,1,-
101,대우건설,최덕신,남,1969년 06월,상무B,미등기,상근,주택건축사업2팀장," - 서울대
 - 전, 주거문화연구TFT 팀장
 - 전, 투자심의팀장",-,1,-
102,대우건설,안신영,여,1972년 07월,상무B,미등기,상근,신사업개발팀," - 연세대
 - 전, 신사업개발팀장
 - 전, 베트남시공법인TFT 팀장",-,1,-
