,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
10,교보증권,윤송호,남,1966년 01월,이사,미등기,상근,준법감시인,ㆍ서울대 공법학 학사ㆍ교보증권 준법감시본부 전문위원,"계열회사(교보증권)의
준법감시인",2020년08월04일~,-
11,교보증권,이석기,남,1965년 01월,대표이사,사내이사,상근,대표이사,"ㆍ서울대 경제학 학사ㆍ서울대대학원 경제학 석사ㆍKAIST테크노경영대학원 금융공학 석사ㆍ교보생명 지속가능경영지원실장ㆍ교보생명 경영지원실장(부사장)
ㆍ교보증권 상임고문
ㆍ現 교보증권 경영지원/운용총괄(사장)","계열회사(교보증권)의
대표이사",2021년01월01일~,2023년 03월 23일
12,교보증권,임재영,남,1969년 09월,이사,미등기,상근,투자솔루션본부장,ㆍ건국대 독어독문학 학사ㆍ교보증권 제1지역본부장,"계열회사(교보증권)의
본부장",2005년04월01일~,-
13,교보증권,석광희,남,1972년 01월,이사,미등기,상근,법인영업본부장,ㆍ명지대 경제학 학사ㆍ교보증권 기업금융본부장ㆍ교보증권 IB금융본부장,"계열회사(교보증권)의
본부장",2001년01월16일~,-
14,교보증권,고광서,남,1968년 06월,이사,미등기,상근,고객자산운용본부장,ㆍ한국외국어대 무역학 학사ㆍ교보증권 금융상품2부장,"계열회사(교보증권)의
본부장",2005년04월01일~,-
15,교보증권,홍준호,남,1969년 08월,이사,미등기,상근,자산운용본부장,ㆍ고려대 경영학 학사ㆍ교보증권 채권운용부장,"계열회사(교보증권)의
본부장",2011년03월21일~,-
16,교보증권,김우식,남,1977년 05월,이사,미등기,상근,투자공학본부장,ㆍ서울대 전산과학 학사ㆍ서울대대학원 컴퓨터공학 석사ㆍ교보증권 FICC운용부장,"계열회사(교보증권)의
본부장",2010년12월01일~,-
17,교보증권,김관철,남,1967년 08월,이사,미등기,상근,리스크관리본부장,ㆍ건국대 응용통계학 학사ㆍ서울대 경영학 석사ㆍ교보증권 리스크관리부장,"계열회사(교보증권)의
본부장",2020년08월04일~,-
18,교보증권,오세민,남,1972년 05월,이사,미등기,상근,ECM본부장,"ㆍ서울시립대학교 경제학 학사ㆍNH투자증권 Technology Industry부
   이사","계열회사(교보증권)의
본부장",2021년01월18일~,-
19,교보증권,조은형,여,1977년 11월,부장,미등기,상근,파생솔루션본부장,ㆍ연세대 영어학 학사ㆍ교보증권 FICC운용부장,"계열회사(교보증권)의
본부장",2017년03월07일~,-
20,교보증권,이중효,남,1946년 09월,이사,사외이사,비상근,이사회의장,"ㆍ경희대학교 경제학 학사
ㆍ경희대학교 경영학 석사,박사ㆍ교보생명보험 대표이사 부회장ㆍ경희대학교 경영학부 겸임교수ㆍ교보교육재단 이사장ㆍ교보생명보험 선임사외이사, 
    감사위원장","계열회사(교보증권)의
사외이사",2022년 03월31일~,2024년 03월 21일
21,교보증권,김동환,남,1960년 06월,이사,사외이사,비상근,"감사위원회위원장
ESG위원회위원장","ㆍ서울대 경제학 학사ㆍ동경대대학원 경제학 석사, 박사ㆍ신한카드 사외이사
ㆍ페이퍼코리아 사외이사
ㆍ現 한국금융연구원 선임연구위원ㆍ現 교보증권 사외이사","계열회사(교보증권)의
사외이사",2018년03월22일~,2023년 03월 23일
22,교보증권,윤예준,남,1954년 07월,이사,사외이사,비상근,위험관리위원회위원장,"ㆍ고려대 통계학 학사ㆍ현대차증권 프로젝트금융본부장ㆍ조은저축은행 대표이사ㆍ삼환기업(주) 자금, 회계 담당임원ㆍ제이영동고속도로(주) 대표이사
ㆍ現  교보증권 사외이사","계열회사(교보증권)의
사외이사",2021년03월24일~,2023년 03월 23일
23,교보증권,이찬우,남,1954년 03월,이사,사외이사,비상근,"보수위원회위원장
임원후보추천위원회
위원장","ㆍ고려대 경제학 학사ㆍ연세대대학원 경영학 석사ㆍ광운대대학원 경영학 박사ㆍ국민연금공단 기금운용본부장
ㆍ국민대학교 경영학부산학협력교수
ㆍ現 타임폴리오자산운용 감사(겸직)
ㆍ現  교보증권 사외이사","계열회사(교보증권)의
사외이사",2020년03월25일~,2023년 03월 23일
24,교보증권,임정규,남,1962년 06월,부사장,미등기,상근,"IB부문장
부사장",ㆍ연세대 경영학 학사ㆍ교보증권 IB부문장,"계열회사(교보증권)의
임원",2014년01월01일~,2022년 12월 31일
25,교보증권,서성철,남,1962년 10월,전무,미등기,상근,WM사업부문장,ㆍ전남대 정치외교학 학사ㆍ교보증권 경영지원부문장,"계열회사(교보증권)의
임원",2012년03월02일~,2022년 12월 31일
26,교보증권,강은규,남,1968년 01월,전무,미등기,상근,"Sales&Trading
부문장",ㆍ고려대 무역학 학사ㆍ수원대대학원 금융공학 석사ㆍ교보증권 Sales&Trading본부장,"계열회사(교보증권)의
임원",2013년04월01일~,2022년 12월 31일
