,rcept_no,corp_cls,corp_code,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
26,20230314000740,Y,00113526,대한항공,박희돈,남,1967년 07월,전무,미등기,상근,법무담당 겸 경영지원실장,서울대 법학법무실장,-,1991.01.07~현재,-
27,20230314000740,Y,00113526,대한항공,변봉섭,남,1962년 01월,전무,미등기,상근,IT전략실장,"부산대 미생물학정보시스템실 부실장 겸 
CSS추진사무국 IT담당","계열회사의 
임원",1988.02.01~현재,-
28,20230314000740,Y,00113526,대한항공,주규연,남,1960년 09월,상무,미등기,상근,ERP Renovation 담당,인하대 항공공학전자보기정비공장장,-,1986.01.16~2023.01.31,-
29,20230314000740,Y,00113526,대한항공,송성회,남,1964년 11월,상무,미등기,상근,여객서비스부 담당,서울대 법학여객서비스부 담당 겸 한국서비스센터장,-,1990.01.08~2023.01.31,-
30,20230314000740,Y,00113526,대한항공,서준원,남,1964년 12월,상무,미등기,상근,화물운송부 담당,서울대 경영학인천화물운송지점장,-,1989.01.09~현재,-
31,20230314000740,Y,00113526,대한항공,임동신,남,1960년 09월,상무,미등기,상근,정비본부 부본부장 겸 운항점검정비공장장,서울대 항공공학정비본부 부본부장 겸 정비품질부 담당,"계열회사의 
임원",1986.01.16~2023.01.31,-
32,20230314000740,Y,00113526,대한항공,유영수,여,1969년 09월,상무,미등기,상근,Loyalty부 담당,이화여대 영문학E-Commerce & Loyalty실장,-,1990.11.19~현재,-
33,20230314000740,Y,00113526,대한항공,임채민,남,1958년 04월,이사,사외이사,비상근,사외이사후보추천위원회 위원감사위원회 위원안전위원회 위원,서울대 서양사학경희대 경제학 박사보건복지부 장관 ('11~'13)법무법인 광장 고문 ('15~현재),-,2018.03.23~현재,2024년 03월 25일
34,20230314000740,Y,00113526,대한항공,공병호,남,1966년 03월,상무,미등기,상근,사업기획부 담당,부산대 기계공학항공기술연구원장,-,1989.02.13~현재,-
35,20230314000740,Y,00113526,대한항공,송윤숙,여,1969년 03월,상무,미등기,상근,Pricing&RM부 PRM센터장,정석대 경영학Pricing&RM부 RM운영2팀장,-,1988.11.21~현재,-
36,20230314000740,Y,00113526,대한항공,박경호,남,1964년 04월,상무,미등기,상근,경영전략본부 경영관리담당,연세대 경영학사업기획부 담당,-,1990.01.08~현재,-
37,20230314000740,Y,00113526,대한항공,현덕주,남,1966년 04월,상무,미등기,상근,화물노선부 담당,서강대 사회학화물운송부 담당,-,1991.07.04~2010.06.012013.10.01~현재,-
38,20230314000740,Y,00113526,대한항공,고광호,남,1964년 12월,상무,미등기,상근,중국지역본부장,연세대 요업공학진에어 영업본부장,-,1991.08.05~2015.02.012018.03.19~현재,-
39,20230314000740,Y,00113526,대한항공,이석우,남,1969년 02월,상무,미등기,상근,일본지역본부장,고려대 사학인사전략실장,-,1993.12.06~현재,-
40,20230314000740,Y,00113526,대한항공,JacksonJohn E.,남,1969년 04월,상무,미등기,상근,미주지역본부 여객팀장,Georgia대 History미주지역본부 여객팀 Senior Manager,-,2005.09.12~2023.02.28,-
41,20230314000740,Y,00113526,대한항공,조모란,여,1968년 11월,상무,미등기,상근,고객서비스실장,연세대 영문학Hanjin International Japan 대표,-,1990.01.08~2014.01.042017.01.20~2023.01.31,-
42,20230314000740,Y,00113526,대한항공,최민영,남,1964년 01월,상무,미등기,상근,객실승무본부장,한국외대 정치외교학객실승원부 담당,-,1990.01.08~현재,-
43,20230314000740,Y,00113526,대한항공,송명익,남,1968년 10월,상무,미등기,상근,여객사업본부,고려대 통계학동남아지역본부장,-,1992.12.07~현재,-
44,20230314000740,Y,00113526,대한항공,김동재,남,1961년 12월,이사,사외이사,비상근,사외이사후보추천위원회 위원감사위원회 위원ESG위원회 위원장보상위원회 위원,서울대 경영학 펜실베이니아대 와튼스쿨 전략경영 박사연세대 국제학대학원 교수 ('96~현재),-,2018.03.23~현재,2024년 03월 25일
45,20230314000740,Y,00113526,대한항공,박철홍,남,1962년 07월,상무,미등기,상근,항공기술연구원장,항공대 항공전자군용기사업부 담당,-,1985.01.21~현재,-
46,20230314000740,Y,00113526,대한항공,이대준,남,1963년 10월,상무,미등기,상근,"김해중정비공장장 겸 
전자보기정비공장장",인하대 항공공학김해중정비공장장,-,1989.02.13~2023.01.31,-
47,20230314000740,Y,00113526,대한항공,박요한,남,1964년 10월,상무,미등기,상근,한국지역본부장,서울대 지리학여객영업부 담당,-,1989.09.25~현재,-
48,20230314000740,Y,00113526,대한항공,임진규,남,1965년 06월,상무,미등기,상근,군용기사업부 담당,서울대 항공공학품질경영부 담당 겸 사업기획부 담당,-,1991.01.07~현재,-
49,20230314000740,Y,00113526,대한항공,김성길,남,1962년 05월,상무,미등기,상근,정비지원부 담당,경북대 전자공학운항점검정비공장 부공장장,-,1987.02.02~현재,-
50,20230314000740,Y,00113526,대한항공,하만기,남,1964년 08월,상무,미등기,상근,여객운송부 담당,서울대 서양사학인천여객서비스지점장,-,1989.09.25~현재,-
51,20230314000740,Y,00113526,대한항공,박정수,남,1964년 12월,상무,미등기,상근,여객노선부 담당,고려대 건축공학구주지역본부장,"계열회사의 
임원",1989.09.25~현재,-
52,20230314000740,Y,00113526,대한항공,박명규,남,1965년 09월,상무,미등기,상근,서울화물지점장,연세대 금속공학서울화물지점 판매1팀장,"계열회사의 
임원",1990.07.09~현재,-
53,20230314000740,Y,00113526,대한항공,천덕희,남,1968년 01월,상무,미등기,상근,램프운영부 담당,서울대 천문기상학스케쥴운영부 담당,-,1991.09.02~현재,-
54,20230314000740,Y,00113526,대한항공,이규석,남,1965년 06월,상무,미등기,상근,마케팅실장,국민대 무역학통합커뮤니케이션실 IMC팀장,-,1992.01.07~현재,-
55,20230314000740,Y,00113526,대한항공,박남규,남,1966년 01월,이사,사외이사,비상근,사외이사후보추천위원회 위원ESG위원회 위원보상위원회 위원장,서울대 경영학뉴욕대 경영학 박사서울대 경영대학 교수 ('06~현재),-,2019.03.27~현재,2025년 03월 22일
56,20230314000740,Y,00113526,대한항공,하성찬,남,1967년 01월,상무,미등기,상근,객실승무본부 부본부장 겸 객실승원부 담당,"고려대 행정학객실승무본부 부본부장 겸 
객실승무기획부 담당",-,1992.12.07~현재,-
57,20230314000740,Y,00113526,대한항공,윤병일,남,1966년 10월,상무,미등기,상근,운항훈련원장,단국대 미생물공학운항표준부 담당,-,1993.10.07~현재,-
58,20230314000740,Y,00113526,대한항공,조영,남,1969년 01월,상무,미등기,상근,정비기획부 담당,항공대 항공기계학정비품질부 정비품질보증팀장,-,1995.01.23~현재,-
59,20230314000740,Y,00113526,대한항공,최두환,남,1967년 03월,상무,미등기,상근,경영전략본부 경영기획담당,"고려대 법학경영전략본부 경영기획담당 겸 
경영기획팀장","계열회사의 
임원",1995.09.12~현재,-
60,20230314000740,Y,00113526,대한항공,조용수,남,1968년 01월,상무,미등기,상근,자재부 담당,UC Irvine 수학자재부 담당 겸 전세사업부 담당,-,2002.07.29~현재,-
61,20230314000740,Y,00113526,대한항공,신상준,남,1972년 07월,상무,미등기,상근,지주사 파견,서울대 경영학경영전략본부 경영관리담당,"계열회사의 
임원",2005.02.01~현재,-
62,20230314000740,Y,00113526,대한항공,노성재,남,1966년 09월,상무,미등기,상근,인천여객서비스지점장,한국외대 독일어학여객운송부 담당,-,1990.01.08~현재,-
63,20230314000740,Y,00113526,대한항공,권혁삼,남,1967년 07월,상무,미등기,상근,스포츠단장,경북대 회계학총무부 담당 ,-,1991.07.04~현재,-
64,20230314000740,Y,00113526,대한항공,박태훈,남,1968년 09월,상무,미등기,상근,화물영업부 담당,서강대 경제학화물기획부 담당,"계열회사의 
임원",1991.12.16~현재,-
65,20230314000740,Y,00113526,대한항공,정현보,남,1967년 09월,상무,미등기,상근,민항기사업부 담당,동아대 기계공학민항기제조공장 부공장장,-,1993.12.06~현재,-
66,20230314000740,Y,00113526,대한항공,정갑영,남,1951년 08월,이사,사외이사,비상근,이사회 의장사외이사후보추천위원회 위원장,연세대 경제학코넬대 경제학 박사연세대 총장 ('12~'16)연세대 명예교수 ('16~현재)유니세프 한국위원회 회장 ('21~현재),-,2020.03.27~현재,2023년 03월 26일
67,20230314000740,Y,00113526,대한항공,이종혁,남,1971년 02월,상무,미등기,상근,노사협력실장,강원대 관광경영학객실승원부 담당,계열회사의임원,1993.12.06~현재,-
68,20230314000740,Y,00113526,대한항공,서상훈,남,1968년 05월,상무,미등기,상근,재무 Controller 담당,서울대 물리학재무지원부 담당,"계열회사의 
임원",1994.12.19~현재,-
69,20230314000740,Y,00113526,대한항공,정호윤,남,1969년 01월,상무,미등기,상근,Pricing&RM부 담당,한양대 수학여객노선부 담당,계열회사의임원,1994.12.19~현재,-
70,20230314000740,Y,00113526,대한항공,신성철,남,1967년 05월,상무,미등기,상근,정비기술부 담당,항공대 항공기계학정비지원부 담당,-,1995.01.23~현재,-
71,20230314000740,Y,00113526,대한항공,정경철,남,1967년 02월,상무,미등기,상근,인재개발원장,고려대 무역학여객기획부 담당,-,1996.01.18~현재,-
72,20230314000740,Y,00113526,대한항공,임창근,남,1963년 01월,상무,미등기,상근,운항본부 부본부장 겸운항승무부 담당,공사 항공공학운항표준부 담당,-,1998.03.02~현재,-
73,20230314000740,Y,00113526,대한항공,김준환,남,1970년 09월,상무,미등기,상근,자금전략실장,연세대 경제학자금전략실 자금조달팀장,-,1998.12.07~현재,-
74,20230314000740,Y,00113526,대한항공,최현오,남,1965년 08월,상무,미등기,상근,운항점검정비공장 부공장장,인하대 항공공학운항점검정비공장 점검정비팀장,-,1990.02.15~현재,-
75,20230314000740,Y,00113526,대한항공,정찬우,남,1966년 06월,상무,미등기,상근,정비품질부 담당,인하대 항공공학운항점검정비공장 운항정비3팀장,-,1991.01.07~현재,-
76,20230314000740,Y,00113526,대한항공,한경훈,남,1969년 01월,상무,미등기,상근,화물PRM운영부 담당,서울대 경영학화물PRM운영부 RM운영팀장,-,1992.12.07~현재,-
77,20230314000740,Y,00113526,대한항공,조명현,남,1964년 06월,이사,사외이사,비상근,ESG위원회 위원안전위원회 위원,서울대 경영학코넬대 경제학 박사국제기업지배구조연대 이사 ('19~'20)고려대 경영대학 교수 ('97~현재),-,2020.03.27~현재,2023년 03월 26일
78,20230314000740,Y,00113526,대한항공,이길호,남,1968년 07월,상무,미등기,상근,사업개발부 담당,인하대 항공공학생산지원부 담당,-,1993.12.06~현재,-
79,20230314000740,Y,00113526,대한항공,정유태,남,1969년 03월,상무,미등기,상근,E-Commerce실장,국민대 정보처리학Distribution실장,-,1993.12.06~현재,-
80,20230314000740,Y,00113526,대한항공,김용욱,남,1967년 09월,상무,미등기,상근,항공안전보안실 항공안전담당,고려대 지질학운항품질부 담당,-,1995.04.01~현재,-
81,20230314000740,Y,00113526,대한항공,이시우,남,1970년 01월,상무,미등기,상근,인천화물운송지점장,고려대 경제학화물영업부 지역영업팀장,-,1995.12.18~현재,-
82,20230314000740,Y,00113526,대한항공,이태일,남,1971년 01월,상무,미등기,상근,화물기획부 담당,한국외대 서반아어학화물노선부 노선운영팀장,-,1996.01.18~현재,-
83,20230314000740,Y,00113526,대한항공,이승만,남,1968년 04월,상무,미등기,상근,운항기획부 담당,고려대 행정학노사협력실 근로기준팀장,-,1997.01.06~현재,-
84,20230314000740,Y,00113526,대한항공,서호영,남,1972년 01월,상무,미등기,상근,인사전략실장,서울대 정치학인사전략실 인사전략팀장,-,1999.01.11~현재,-
85,20230314000740,Y,00113526,대한항공,이민수,남,1970년 02월,상무,미등기,상근,회계부 담당,연세대 경영학회계부 세무회계팀장,-,2003.02.24~현재,-
86,20230314000740,Y,00113526,대한항공,박현주,여,1967년 07월,이사,사외이사,비상근,감사위원회 위원보상위원회 위원,서울대 서어서문학펜실베이니아대 경영학 석사뉴욕멜론은행 한국대표 ('20~현재),-,2020.03.27~현재,2023년 03월 26일
